Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559868128.jpg,3110.0626041054093,3187.9499901732265,2956.1618051014716,3127.7736999329845,3110.0626041054093,3187.9499901732265,2956.1618051014716,3127.7736999329845
208952.jpg,3377.272620745202,3650.6603925614895,3556.3100040347754,3494.2457686439916,3377.272620745202,3650.6603925614895,3556.3100040347754,3494.2457686439916
279173.jpg,1645.339011136008,2629.840293757576,3108.6833618729343,2693.6610300347506,1645.339011136008,2629.840293757576,3108.6833618729343,2693.6610300347506
363881.jpg,388.4516115621085,377.4200565948319,416.85803781056416,411.078313909403,388.4516115621085,377.4200565948319,416.85803781056416,411.078313909403
229022.jpg,1665.2143930983266,1744.8845110790976,1609.022325644523,1746.4357705874024,1665.2143930983266,1744.8845110790976,1609.022325644523,1746.4357705874024
366047.jpg,631.6372153361322,1046.8166712303753,1209.8652420518845,922.3156005841347,631.6372153361322,1046.8166712303753,1209.8652420518845,922.3156005841347
215254.jpg,1536.4234785275492,1628.4273089891358,1471.4017322526001,1408.546329879019,1536.4234785275492,1628.4273089891358,1471.4017322526001,1408.546329879019
237793.jpg,2535.092099678546,2174.218151796406,1783.3321130951113,2407.6071627853476,2535.092099678546,2174.218151796406,1783.3321130951113,2407.6071627853476
191852.jpg,877.6538757820583,1832.5809150929913,2286.0123752368604,1713.1837124568053,877.6538757820583,1832.5809150929913,2286.0123752368604,1713.1837124568053
256379.jpg,2225.17260729192,2298.069381654486,2067.237468441626,2136.6749758013566,2225.17260729192,2298.069381654486,2067.237468441626,2136.6749758013566
198876.jpg,1877.414900330944,2328.783589453098,1760.283163667836,2361.2737808208303,1877.414900330944,2328.783589453098,1760.283163667836,2361.2737808208303
191846.jpg,1739.8588600685734,3039.743584906258,3124.233521087457,2162.088531983901,1739.8588600685734,3039.743584906258,3124.233521087457,2162.088531983901
237787.jpg,1539.3084470623046,1696.949668726911,1581.4814498434305,1701.9003784841977,1539.3084470623046,1696.949668726911,1581.4814498434305,1701.9003784841977
210338.jpg,2734.3162259357473,2576.1396152352922,1605.0684223712065,2336.156450878618,2734.3162259357473,2576.1396152352922,1605.0684223712065,2336.156450878618
215240.jpg,2793.135745811614,1742.6741458947238,2018.1952590762712,2845.0413296554448,2793.135745811614,1742.6741458947238,2018.1952590762712,2845.0413296554448
229591.jpg,395.757442307703,422.0725109659537,406.968477878519,401.63275197181645,395.757442307703,422.0725109659537,406.968477878519,401.63275197181645
228857.jpg,2406.6211519200483,2481.111407402594,2639.4023209798397,2737.9977958180207,2406.6211519200483,2481.111407402594,2639.4023209798397,2737.9977958180207
210310.jpg,1885.1180228637338,2109.273986025542,1885.2339844954122,1836.0538306979686,1885.1180228637338,2109.273986025542,1885.2339844954122,1836.0538306979686
215268.jpg,653.9789124093418,702.7303303673771,643.5559371511158,649.088187235615,653.9789124093418,702.7303303673771,643.5559371511158,649.088187235615
9223372032559813029.jpg,1901.1350978436485,1722.1333485825803,1222.8588299796222,1406.0715267963985,1901.1350978436485,1722.1333485825803,1222.8588299796222,1406.0715267963985
210476.jpg,1237.0591872706357,1836.249472521495,1917.4559798314406,1525.3513429029142,1237.0591872706357,1836.249472521495,1917.4559798314406,1525.3513429029142
256423.jpg,1796.750897297407,2025.099021906754,1615.51162592407,1463.5318661937035,1796.750897297407,2025.099021906754,1615.51162592407,1463.5318661937035
278906.jpg,1445.013784027645,1642.8828058623933,1451.8946977108578,1402.2343959124737,1445.013784027645,1642.8828058623933,1451.8946977108578,1402.2343959124737
365943.jpg,340.8074509054051,681.3492318926648,791.4875018535619,723.9107563120187,340.8074509054051,681.3492318926648,791.4875018535619,723.9107563120187
209127.jpg,1156.2472056178863,1100.8686105252268,910.0641010872656,1043.2720064234315,1156.2472056178863,1100.8686105252268,910.0641010872656,1043.2720064234315
256437.jpg,2909.7320563153266,3047.144563279327,2409.6569290568636,3110.098552753878,2909.7320563153266,3047.144563279327,2409.6569290568636,3110.098552753878
210462.jpg,1055.3269017542323,2271.1218854597514,2768.0802963632577,2252.6358769311873,1055.3269017542323,2271.1218854597514,2768.0802963632577,2252.6358769311873
278912.jpg,2291.591845566966,2066.361546510433,1591.2546370869302,1891.6305129879495,2291.591845566966,2066.361546510433,1591.2546370869302,1891.6305129879495
365957.jpg,864.7724392877651,1326.7614953086477,1863.6761215438614,1668.99718245184,864.7724392877651,1326.7614953086477,1863.6761215438614,1668.99718245184
209133.jpg,1449.5979097060824,1719.3145686683984,1410.0479290309152,1708.2844161797022,1449.5979097060824,1719.3145686683984,1410.0479290309152,1708.2844161797022
229585.jpg,2286.7446153804344,2138.3010173660805,1670.4756624127044,2243.7932785136277,2286.7446153804344,2138.3010173660805,1670.4756624127044,2243.7932785136277
228843.jpg,2118.8010431195344,2423.621507944477,2312.4103811075715,2345.6495185214053,2118.8010431195344,2423.621507944477,2312.4103811075715,2345.6495185214053
210304.jpg,2421.5105447507826,2694.3200931870565,2592.781255278328,2691.8473764598034,2421.5105447507826,2694.3200931870565,2592.781255278328,2691.8473764598034
191891.jpg,1171.0808050523144,1297.4854033402157,1149.684591155642,1198.199097838858,1171.0808050523144,1297.4854033402157,1149.684591155642,1198.199097838858
237750.jpg,2466.8115392669556,2492.957492691905,1889.5241493329581,2377.7586650244975,2466.8115392669556,2492.957492691905,1889.5241493329581,2377.7586650244975
9223372032559875435.jpg,943.0150329668168,1380.6985353322398,1517.2519151485055,1452.965374019383,943.0150329668168,1380.6985353322398,1517.2519151485055,1452.965374019383
228670.jpg,2304.177652265845,3091.1052036107653,3724.94184708291,3361.936488018148,2304.177652265845,3091.1052036107653,3724.94184708291,3361.936488018148
263301.jpg,1727.0165666351643,1932.7877084717197,1808.6749999999324,1709.348885890916,1727.0165666351643,1932.7877084717197,1808.6749999999324,1709.348885890916
237036.jpg,762.245966485668,1156.22719308267,1337.4365347332657,1050.129721645468,762.245966485668,1156.22719308267,1337.4365347332657,1050.129721645468
237022.jpg,1411.3493398393177,1670.4237224416804,1605.192471844831,1751.0119240715246,1411.3493398393177,1670.4237224416804,1605.192471844831,1751.0119240715246
215283.jpg,554.7830868288005,636.7511266029908,603.9550085980603,471.4183812854408,554.7830868288005,636.7511266029908,603.9550085980603,471.4183812854408
237744.jpg,2334.6738981815583,1939.6480773990195,1330.7865052630207,1968.825569260157,2334.6738981815583,1939.6480773990195,1330.7865052630207,1968.825569260157
191885.jpg,2090.770599501195,2542.965884326514,2921.173106542694,2883.9434771774454,2090.770599501195,2542.965884326514,2921.173106542694,2883.9434771774454
228664.jpg,2425.5763842449155,2347.6801294935767,2029.9345097104485,2358.0949691321107,2425.5763842449155,2347.6801294935767,2029.9345097104485,2358.0949691321107
256386.jpg,2053.728132637603,2768.2135635366353,2749.598764498335,2465.542722013685,2053.728132637603,2768.2135635366353,2749.598764498335,2465.542722013685
229552.jpg,2857.7023679335935,3066.4476861406215,2895.461248047717,3054.3274591023946,2857.7023679335935,3066.4476861406215,2895.461248047717,3054.3274591023946
228894.jpg,6088.851067872681,5815.017125956809,5429.787338893848,6134.868858422082,6088.851067872681,5815.017125956809,5429.787338893848,6134.868858422082
198889.jpg,999.346331443053,1184.1177948108038,1284.7474654875123,1201.5726779342288,999.346331443053,1184.1177948108038,1284.7474654875123,1201.5726779342288
189984.jpg,682.4339390096686,1642.1048190066308,2137.376549247455,1506.4274764830502,682.4339390096686,1642.1048190066308,2137.376549247455,1506.4274764830502
365994.jpg,651.8297982252279,1191.215098045019,1388.0467456025192,1165.3987156450105,651.8297982252279,1191.215098045019,1388.0467456025192,1165.3987156450105
189990.jpg,1325.9993976593119,1744.949576304693,1899.3730685730616,1708.596884586997,1325.9993976593119,1744.949576304693,1899.3730685730616,1708.596884586997
237778.jpg,3082.360947368543,4223.3004992939905,4287.614943749528,4110.6910305128995,3082.360947368543,4223.3004992939905,4287.614943749528,4110.6910305128995
228658.jpg,3233.3218961220036,3263.710518064213,2925.989712298826,3287.5429531567456,3233.3218961220036,3263.710518064213,2925.989712298826,3287.5429531567456
187003.jpg,1467.656211901464,1141.5857320733032,1261.1505027173266,1700.4826485018605,1467.656211901464,1141.5857320733032,1261.1505027173266,1700.4826485018605
256392.jpg,2304.003815252171,2337.629262768963,1911.4159605846282,2176.6000547748654,2304.003815252171,2337.629262768963,1911.4159605846282,2176.6000547748654
229546.jpg,1649.8580672271983,1672.9405371092341,1481.0920961026127,1481.213768776153,1649.8580672271983,1672.9405371092341,1481.0920961026127,1481.213768776153
228880.jpg,3699.253537920818,4032.4091268681773,3828.589079982951,3818.6855642109103,3699.253537920818,4032.4091268681773,3828.589079982951,3818.6855642109103
191881.jpg,1404.7617308627557,2144.9668516387846,2678.839253832037,2102.736591910941,1404.7617308627557,2144.9668516387846,2678.839253832037,2102.736591910941
237740.jpg,4740.026390565033,4959.488977928747,4549.804746334624,4910.820503861497,4740.026390565033,4959.488977928747,4549.804746334624,4910.820503861497
228660.jpg,5717.20135393441,5772.067196667441,5727.715906614071,5819.444525307057,5717.20135393441,5772.067196667441,5727.715906614071,5819.444525307057
9223372032559875425.jpg,1827.974247720237,1586.4239314239007,843.0146031744248,1581.0697993373708,1827.974247720237,1586.4239314239007,843.0146031744248,1581.0697993373708
215287.jpg,2786.630794366285,2947.2854872261337,2991.1963587266787,3106.284743970829,2786.630794366285,2947.2854872261337,2991.1963587266787,3106.284743970829
237026.jpg,2170.766910744145,2249.922485375026,2260.3164162315306,2271.7227210427363,2170.766910744145,2249.922485375026,2260.3164162315306,2271.7227210427363
237032.jpg,1062.5732666376082,1197.1594073265244,1238.568859459478,1189.3114789563701,1062.5732666376082,1197.1594073265244,1238.568859459478,1189.3114789563701
215293.jpg,2632.0311803925665,2635.877442539458,2692.423622861154,2833.532530887983,2632.0311803925665,2635.877442539458,2692.423622861154,2833.532530887983
237754.jpg,803.2259582160723,830.5696611775995,707.7951970107043,792.8772138017366,803.2259582160723,830.5696611775995,707.7951970107043,792.8772138017366
191895.jpg,3948.8840459651283,4630.286359174627,5364.345505725707,4708.498339272861,3948.8840459651283,4630.286359174627,5364.345505725707,4708.498339272861
228674.jpg,3254.8299432304802,3481.3705493032635,3365.229672032824,3377.42564159604,3254.8299432304802,3481.3705493032635,3365.229672032824,3377.42564159604
9223372032559875431.jpg,2534.4351483755477,2861.843771845623,2688.309927361571,2572.6176053049808,2534.4351483755477,2861.843771845623,2688.309927361571,2572.6176053049808
229542.jpg,1797.44079653991,1955.787115684714,1953.1115502959321,1980.5258146965082,1797.44079653991,1955.787115684714,1953.1115502959321,1980.5258146965082
228884.jpg,3217.1363882304463,3497.617791078315,3275.506595166593,3340.137640153356,3217.1363882304463,3497.617791078315,3275.506595166593,3340.137640153356
256396.jpg,2967.653967492971,2732.2798146932596,1918.0567770726118,2833.8130137244107,2967.653967492971,2732.2798146932596,1918.0567770726118,2833.8130137244107
187007.jpg,671.7272961473585,1103.7915558476695,1147.2009983290584,1095.9943647914683,671.7272961473585,1103.7915558476695,1147.2009983290584,1095.9943647914683
189994.jpg,800.3873275612129,936.1741225375528,842.9714443578827,762.369324668595,800.3873275612129,936.1741225375528,842.9714443578827,762.369324668595
365990.jpg,4631.67285156224,4368.480100110995,4177.617507925781,4752.805264952435,4631.67285156224,4368.480100110995,4177.617507925781,4752.805264952435
198899.jpg,1108.4044643582206,1328.906384998576,1361.6997834575927,1277.4332995272234,1108.4044643582206,1328.906384998576,1361.6997834575927,1277.4332995272234
189980.jpg,4415.446171140084,5047.892123378211,4876.371627769234,4604.921286696202,4415.446171140084,5047.892123378211,4876.371627769234,4604.921286696202
229556.jpg,2439.653332435237,2574.059317245684,2557.868162623438,2601.569113180693,2439.653332435237,2574.059317245684,2557.868162623438,2601.569113180693
228890.jpg,4923.785800289918,4939.412501280978,4129.415672987909,4753.9838380098945,4923.785800289918,4939.412501280978,4129.415672987909,4753.9838380098945
237768.jpg,1779.6565504378889,2230.4123432294673,2308.4969838959055,2181.343591203866,1779.6565504378889,2230.4123432294673,2308.4969838959055,2181.343591203866
256382.jpg,1563.014704565224,1616.1750279546307,1271.3932372107072,1428.2609816850563,1563.014704565224,1616.1750279546307,1271.3932372107072,1428.2609816850563
228648.jpg,2416.666795379447,2597.3648774730455,2565.1867385733544,2642.7131266939855,2416.666795379447,2597.3648774730455,2565.1867385733544,2642.7131266939855
215244.jpg,1085.466159363045,1036.2724201208455,912.5718201478404,1040.5677420660372,1085.466159363045,1036.2724201208455,912.5718201478404,1040.5677420660372
237783.jpg,6414.533389456453,7484.717961323875,6215.338517011413,7505.369668720406,6414.533389456453,7484.717961323875,6215.338517011413,7505.369668720406
191842.jpg,621.4828857293649,675.5633531782432,595.7053295439067,684.5437072399625,621.4828857293649,675.5633531782432,595.7053295439067,684.5437072399625
256369.jpg,3263.744137763607,3363.970031535621,2399.5174718828853,3432.177031641456,3263.744137763607,3363.970031535621,2399.5174718828853,3432.177031641456
9223372032559875394.jpg,433.84035109327,455.9542444464373,456.40397880218086,504.7236219073373,433.84035109327,455.9542444464373,456.40397880218086,504.7236219073373
191856.jpg,1303.873044167827,1298.9027878510922,1186.8246423847743,1233.9165628394508,1303.873044167827,1298.9027878510922,1186.8246423847743,1233.9165628394508
237797.jpg,4041.0526386149563,4011.331520596315,3879.9788001473016,4654.491192969017,4041.0526386149563,4011.331520596315,3879.9788001473016,4654.491192969017
210328.jpg,1633.8821131804102,1372.0143173776999,1435.6178342247658,1700.6203489600398,1633.8821131804102,1372.0143173776999,1435.6178342247658,1700.6203489600398
215250.jpg,796.551081910586,773.9201267347669,652.8055739462113,720.6317114547862,796.551081910586,773.9201267347669,652.8055739462113,720.6317114547862
210300.jpg,1853.5127330745545,2326.0372963665627,2607.683611734871,2281.3916297450733,1853.5127330745545,2326.0372963665627,2607.683611734871,2281.3916297450733
256355.jpg,1523.7911517922605,1622.6350231807553,1586.4369466007818,1650.6826206074975,1523.7911517922605,1622.6350231807553,1586.4369466007818,1650.6826206074975
229581.jpg,2995.402297964774,3037.8673229373876,2761.25499212596,3001.476417945407,2995.402297964774,3037.8673229373876,2761.25499212596,3001.476417945407
228847.jpg,1930.282806818057,2096.564428141768,1932.0558522964934,1875.28245187951,1930.282806818057,2096.564428141768,1932.0558522964934,1875.28245187951
215278.jpg,3325.917411033393,3402.5991569803396,3646.638845500933,3667.6474037239664,3325.917411033393,3402.5991569803396,3646.638845500933,3667.6474037239664
365953.jpg,1121.1352816230294,1264.585313036126,1438.506925052865,1340.2169574561144,1121.1352816230294,1264.585313036126,1438.506925052865,1340.2169574561144
209137.jpg,1528.3947761218712,1387.9852177191576,1523.5940168012737,1619.096834797303,1528.3947761218712,1387.9852177191576,1523.5940168012737,1619.096834797303
210466.jpg,1211.083470394522,1714.814018965844,1981.1227575767934,1656.2392457176632,1211.083470394522,1714.814018965844,1981.1227575767934,1656.2392457176632
256433.jpg,1955.3510858318728,1807.9165468801075,1344.8705073666179,1678.6291718847217,1955.3510858318728,1807.9165468801075,1344.8705073666179,1678.6291718847217
9223372032559813039.jpg,1854.8030302082511,1731.5907331284925,1367.6862022358773,1603.660163267353,1854.8030302082511,1731.5907331284925,1367.6862022358773,1603.660163267353
278916.jpg,1805.1696948605218,1992.1780529631535,1995.4240115759626,2015.7235011380976,1805.1696948605218,1992.1780529631535,1995.4240115759626,2015.7235011380976
365947.jpg,868.7859734610844,1248.2158023972447,1630.445805140991,1390.3247104774275,868.7859734610844,1248.2158023972447,1630.445805140991,1390.3247104774275
209123.jpg,1291.912753912908,1553.2487395815363,1104.2786751304623,1556.7047808966838,1291.912753912908,1553.2487395815363,1104.2786751304623,1556.7047808966838
256427.jpg,3327.077479117203,3960.6792003917285,4074.989289652985,4036.2071782660064,3327.077479117203,3960.6792003917285,4074.989289652985,4036.2071782660064
210472.jpg,1692.8093491794432,2127.022558178744,1954.7658720473285,2111.66858597771,1692.8093491794432,2127.022558178744,1954.7658720473285,2111.66858597771
278902.jpg,1568.5578372249383,2800.269882489341,2816.876514720243,2561.3527781806406,1568.5578372249383,2800.269882489341,2816.876514720243,2561.3527781806406
210314.jpg,375.30547089371606,2179.4488173013083,3154.438297297143,2205.8913799762845,375.30547089371606,2179.4488173013083,3154.438297297143,2205.8913799762845
229595.jpg,1774.623562941123,1764.4613046024804,1559.6328288618158,1697.5075117743581,1774.623562941123,1764.4613046024804,1559.6328288618158,1697.5075117743581
228853.jpg,3163.998587848456,3352.735156768009,3117.508984905329,3400.1728427650605,3163.998587848456,3352.735156768009,3117.508984905329,3400.1728427650605
237224.jpg,1415.909476521912,1835.5522139280567,1543.1314762105076,1783.6839272854315,1415.909476521912,1835.5522139280567,1543.1314762105076,1783.6839272854315
190023.jpg,639.1861919990993,948.1232871808729,980.1533820630156,978.6390427311293,639.1861919990993,948.1232871808729,980.1533820630156,978.6390427311293
9223372032559868110.jpg,983.0243032891269,1002.8966734742901,907.2333681613718,970.8951273183022,983.0243032891269,1002.8966734742901,907.2333681613718,970.8951273183022
215085.jpg,2243.892360760047,2139.7694853088724,1866.484670473762,2099.2637089476784,2243.892360760047,2139.7694853088724,1866.484670473762,2099.2637089476784
240912.jpg,1006.3240100350558,1179.980332224845,1239.4406328689802,1205.864514051925,1006.3240100350558,1179.980332224845,1239.4406328689802,1205.864514051925
199007.jpg,1294.4041499826437,1562.9055087932513,1505.1777033729932,1573.770790610913,1294.4041499826437,1562.9055087932513,1505.1777033729932,1573.770790610913
215091.jpg,2731.2294603965925,2879.973025289295,2704.425308086963,2690.530880328431,2731.2294603965925,2879.973025289295,2704.425308086963,2690.530880328431
195629.jpg,2215.4358500253675,2367.2057419477587,2270.7246012671976,2749.7734084167832,2215.4358500253675,2367.2057419477587,2270.7246012671976,2749.7734084167832
237230.jpg,673.827673796854,898.9376872153458,948.5391790830519,814.8928311376134,673.827673796854,898.9376872153458,948.5391790830519,814.8928311376134
190037.jpg,4414.35714467365,4805.069714282924,3990.035787924464,4409.553784582153,4414.35714467365,4805.069714282924,3990.035787924464,4409.553784582153
366043.jpg,933.8067621103625,1254.9505312389986,1446.1990311830734,1334.6724408182756,933.8067621103625,1254.9505312389986,1446.1990311830734,1334.6724408182756
229026.jpg,3107.5533875458027,3270.1507756418496,3420.0862372890288,3405.7354937890636,3107.5533875458027,3270.1507756418496,3420.0862372890288,3405.7354937890636
237218.jpg,1430.5819085873252,1509.0775683522118,1290.8889105535725,1418.5441764328775,1430.5819085873252,1509.0775683522118,1290.8889105535725,1418.5441764328775
363885.jpg,2275.7132619154618,2154.261575895594,2043.6619636454209,2340.589446657149,2275.7132619154618,2154.261575895594,2043.6619636454209,2340.589446657149
279177.jpg,2179.0500693890867,1908.0991122019934,1373.7730807484309,2056.640009008845,2179.0500693890867,1908.0991122019934,1373.7730807484309,2056.640009008845
208956.jpg,1840.3561025794731,1815.3088244432652,1825.975079323328,1876.457479237814,1840.3561025794731,1815.3088244432652,1825.975079323328,1876.457479237814
195601.jpg,4250.8451808603595,4149.990893605677,2965.977530725248,4066.34185738392,4250.8451808603595,4149.990893605677,2965.977530725248,4066.34185738392
195615.jpg,857.9464147531767,966.4107746012643,961.5128938953848,983.4006640011552,857.9464147531767,966.4107746012643,961.5128938953848,983.4006640011552
9223372032559868138.jpg,4136.5947974923965,4274.075976683454,4117.633765432231,3856.662762371532,4136.5947974923965,4274.075976683454,4117.633765432231,3856.662762371532
9223372032559876306.jpg,1010.401483396168,1172.9576394364658,1156.7967611946483,1195.1564471775662,1010.401483396168,1172.9576394364658,1156.7967611946483,1195.1564471775662
363891.jpg,1291.004063491832,1742.332258930558,1769.8257333673707,1743.914692451941,1291.004063491832,1742.332258930558,1769.8257333673707,1743.914692451941
279163.jpg,845.5088442136669,1050.2491736082015,736.6610633598019,1034.7397472910104,845.5088442136669,1050.2491736082015,736.6610633598019,1034.7397472910104
208942.jpg,1165.6825977440287,1204.2134482420365,1224.0901569218975,1242.9671343700575,1165.6825977440287,1204.2134482420365,1224.0901569218975,1242.9671343700575
366057.jpg,1183.1613581012432,1609.7614070870038,1982.3065359417424,1713.980974628759,1183.1613581012432,1609.7614070870038,1982.3065359417424,1713.980974628759
240709.jpg,1885.0184478663214,3127.759313708993,3752.7080753527384,3163.914356780897,1885.0184478663214,3127.759313708993,3752.7080753527384,3163.914356780897
279188.jpg,3852.646028758568,3989.0035795425924,3504.4459971650704,3831.7360832860545,3852.646028758568,3989.0035795425924,3504.4459971650704,3831.7360832860545
195826.jpg,2768.2923955592482,1852.2337331425974,2465.2474982148137,3162.221219716274,2768.2923955592482,1852.2337331425974,2465.2474982148137,3162.221219716274
215046.jpg,472.5315464261355,587.8724358934551,682.6589908051765,654.8782349573622,472.5315464261355,587.8724358934551,682.6589908051765,654.8782349573622
195832.jpg,1924.0193846983293,1733.5932012962405,1330.3586871774824,1757.431516479153,1924.0193846983293,1733.5932012962405,1330.3586871774824,1757.431516479153
215052.jpg,1153.0737412219116,1109.545769007388,859.0427080522005,990.4334923869145,1153.0737412219116,1109.545769007388,859.0427080522005,990.4334923869145
366080.jpg,1227.9680446578986,2017.6410038198,2270.0119763960142,2026.8751390292978,1227.9680446578986,2017.6410038198,2270.0119763960142,2026.8751390292978
208995.jpg,921.4671027349125,898.5456826939392,785.85755279039,917.3187893339845,921.4671027349125,898.5456826939392,785.85755279039,917.3187893339845
240735.jpg,3817.3587937468833,4086.2477311684193,3099.4429082571023,4031.2811414751773,3817.3587937468833,4086.2477311684193,3099.4429082571023,4031.2811414751773
363846.jpg,3189.6774164273393,3643.54817858415,3472.9737524139655,3856.5681949239015,3189.6774164273393,3643.54817858415,3472.9737524139655,3856.5681949239015
210102.jpg,1217.8774966262033,2235.3126226059558,2745.198113240734,2034.1491506634843,1217.8774966262033,2235.3126226059558,2745.198113240734,2034.1491506634843
208981.jpg,814.7626343939928,913.4143267273661,803.9241515569613,757.9801619670969,814.7626343939928,913.4143267273661,803.9241515569613,757.9801619670969
240721.jpg,2398.2485750002893,2691.783532480023,2585.213893369202,2497.635202142703,2398.2485750002893,2691.783532480023,2585.213893369202,2497.635202142703
363852.jpg,1358.4963902589282,1523.6825335686035,1637.3935638903781,1592.1623634557998,1358.4963902589282,1523.6825335686035,1637.3935638903781,1592.1623634557998
210116.jpg,1400.150416193801,1317.162902656997,1018.1845102701392,1344.5304541948713,1400.150416193801,1317.162902656997,1018.1845102701392,1344.5304541948713
366094.jpg,1033.5540743024385,1417.7105646424916,1668.8684269425155,1426.0590536980505,1033.5540743024385,1417.7105646424916,1668.8684269425155,1426.0590536980505
297858.jpg,1306.5223350474316,3167.0483057124675,4935.493731100157,4065.849686331054,1306.5223350474316,3167.0483057124675,4935.493731100157,4065.849686331054
195749.jpg,2096.2728059586743,1975.8121030478942,1821.7090658586571,2083.8301108161154,2096.2728059586743,1975.8121030478942,1821.7090658586571,2083.8301108161154
229608.jpg,790.2746425637664,810.0789707893223,817.1507324897887,815.5762981823804,790.2746425637664,810.0789707893223,817.1507324897887,815.5762981823804
240866.jpg,2393.949117589517,2622.974109745525,3028.940827869602,2986.0486984825343,2393.949117589517,2622.974109745525,3028.940827869602,2986.0486984825343
210089.jpg,2437.3303130812606,2556.675857747089,2438.076562936189,2424.012352261232,2437.3303130812606,2556.675857747089,2438.076562936189,2424.012352261232
228516.jpg,974.6525699251923,1111.9341985991543,1211.7470086840758,1201.8560533217947,974.6525699251923,1111.9341985991543,1211.7470086840758,1201.8560533217947
240872.jpg,3341.315432124942,4326.090524153778,4393.0471731275375,4142.909716931398,3341.315432124942,4326.090524153778,4393.0471731275375,4142.909716931398
229634.jpg,1117.4721728766224,1202.537082293769,1187.9524970531218,1185.781317693329,1117.4721728766224,1202.537082293769,1187.9524970531218,1185.781317693329
240682.jpg,1702.1833387097815,1483.8481932188527,1083.1708599363744,1595.65943458636,1702.1833387097815,1483.8481932188527,1083.1708599363744,1595.65943458636
279003.jpg,1454.0965851198073,1637.1945807928255,1649.838305502029,1662.0860185590652,1454.0965851198073,1637.1945807928255,1649.838305502029,1662.0860185590652
