Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
232006.jpg,4887.587220766914,4595.529058908694,4415.627337951163,4634.901760889526,4887.587220766914,4595.529058908694,4415.627337951163,4634.901760889526
232012.jpg,2036.9969115002984,2272.595354252568,2486.9872341597697,2440.7559585489707,2036.9969115002984,2272.595354252568,2486.9872341597697,2440.7559585489707
362157.jpg,2079.240661881731,2046.9951018691174,1933.3485247206438,2211.942549884232,2079.240661881731,2046.9951018691174,1933.3485247206438,2211.942549884232
269770.jpg,549.8748340708015,594.5256255959107,495.97063982873095,599.3723190421933,549.8748340708015,594.5256255959107,495.97063982873095,599.3723190421933
252080.jpg,1124.1400311223474,1970.5764711942527,1922.8088647686739,1966.793659177368,1124.1400311223474,1970.5764711942527,1922.8088647686739,1966.793659177368
298789.jpg,2619.3504281643955,2607.7192625010316,2435.3932786298783,2579.940753471945,2619.3504281643955,2607.7192625010316,2435.3932786298783,2579.940753471945
9223372032559811574.jpg,1533.655273204495,1787.0036385207604,1579.6901946157052,1661.4070745790643,1533.655273204495,1787.0036385207604,1579.6901946157052,1661.4070745790643
268687.jpg,4754.073975361151,4839.464793700117,3097.1149494576016,4272.866529104036,4754.073975361151,4839.464793700117,3097.1149494576016,4272.866529104036
9223372032559836875.jpg,722.4469214285368,6141.480195159357,8715.589171428048,6211.09813473536,722.4469214285368,6141.480195159357,8715.589171428048,6211.09813473536
252269.jpg,3376.084023691887,3473.2731442010454,3247.741795673058,3192.6057980143446,3376.084023691887,3473.2731442010454,3247.741795673058,3192.6057980143446
9223372032559836861.jpg,1780.3844714282582,6660.393094389377,8400.085814283906,6726.715841621582,1780.3844714282582,6660.393094389377,8400.085814283906,6726.715841621582
295050.jpg,645.0309660555117,602.6322659092539,652.2835414820524,673.4198480187885,645.0309660555117,602.6322659092539,652.2835414820524,673.4198480187885
9223372032559855444.jpg,4143.614649914468,5395.972997738053,5952.914870140018,5644.115071650321,4143.614649914468,5395.972997738053,5952.914870140018,5644.115071650321
268693.jpg,1697.591304852315,1307.2842085221944,1024.2556139135445,1405.6405642540822,1697.591304852315,1307.2842085221944,1024.2556139135445,1405.6405642540822
231916.jpg,3454.1471408733105,2962.837059331275,3034.8474294115895,3461.4722156370203,3454.1471408733105,2962.837059331275,3034.8474294115895,3461.4722156370203
277943.jpg,2015.113991898429,2096.9146436821693,1805.9396751817528,1996.3306481613013,2015.113991898429,2096.9146436821693,1805.9396751817528,1996.3306481613013
9223372032559836849.jpg,11359.762428568483,7544.458997936323,1496.3498714281764,7848.87869393923,11359.762428568483,7544.458997936323,1496.3498714281764,7848.87869393923
252255.jpg,2523.2271916425784,2562.10001133301,2189.5374536520276,2692.5916360498068,2523.2271916425784,2562.10001133301,2189.5374536520276,2692.5916360498068
319056.jpg,2613.287929378409,2323.8910612803998,1847.2041160950178,2362.074442270708,2613.287929378409,2323.8910612803998,1847.2041160950178,2362.074442270708
251984.jpg,4608.391722285108,4471.111534903362,3486.7675457401624,4641.690615699571,4608.391722285108,4471.111534903362,3486.7675457401624,4641.690615699571
251990.jpg,11931.624556259441,13178.967833351959,11009.629440703882,12961.687576703542,11931.624556259441,13178.967833351959,11009.629440703882,12961.687576703542
252241.jpg,2170.7557344959177,2345.432605465322,1703.1565412944974,2204.1853706452434,2170.7557344959177,2345.432605465322,1703.1565412944974,2204.1853706452434
231902.jpg,2568.9018942237235,2138.4572668780415,1606.3662353798215,2061.77781619142,2568.9018942237235,2138.4572668780415,1606.3662353798215,2061.77781619142
9223372032559821474.jpg,1716.7941159544669,2291.174089589105,2118.2789547661882,2320.175731533728,1716.7941159544669,2291.174089589105,2118.2789547661882,2320.175731533728
295087.jpg,829.8032627934329,825.8995106074449,912.1517671463888,829.6790532230784,829.8032627934329,825.8995106074449,912.1517671463888,829.6790532230784
9223372032559821460.jpg,1296.1340735480653,1637.5963367537477,1329.2347577785629,1455.6272875107068,1296.1340735480653,1637.5963367537477,1329.2347577785629,1455.6272875107068
9223372032559821448.jpg,2155.316438352952,2300.240219242763,2224.236188768485,2095.1033403386505,2155.316438352952,2300.240219242763,2224.236188768485,2095.1033403386505
268678.jpg,2581.336481747558,3201.668322425513,2729.3831295104073,3185.3877173213687,2581.336481747558,3201.668322425513,2729.3831295104073,3185.3877173213687
303973.jpg,1865.62432587,1924.6284072260326,1739.091113806257,1740.5006977714788,1865.62432587,1924.6284072260326,1739.091113806257,1740.5006977714788
251947.jpg,2802.487768725951,2841.0902221953543,1597.4646391196245,2874.7021701784615,2802.487768725951,2841.0902221953543,1597.4646391196245,2874.7021701784615
319095.jpg,1151.9164645858605,1163.2463435010718,1113.19412712447,1190.226032561123,1151.9164645858605,1163.2463435010718,1113.19412712447,1190.226032561123
319081.jpg,2063.868233918569,2049.8037294652763,1807.1513279897626,2133.3523736977836,2063.868233918569,2049.8037294652763,1807.1513279897626,2133.3523736977836
251953.jpg,9606.426607668835,7625.232656189483,7596.13646055402,9418.480086807089,9606.426607668835,7625.232656189483,7596.13646055402,9418.480086807089
303967.jpg,1564.3938888886837,1973.7232178766906,1811.7828873235248,1778.3130775912018,1564.3938888886837,1973.7232178766906,1811.7828873235248,1778.3130775912018
295130.jpg,864.1332795133013,654.915042216193,818.4250719394905,765.3797832603052,864.1332795133013,654.915042216193,818.4250719394905,765.3797832603052
9223372032559843434.jpg,583.9589381997789,615.2047102055205,565.4636724099864,517.8005912163549,583.9589381997789,615.2047102055205,565.4636724099864,517.8005912163549
339594.jpg,1243.7630097678548,1497.1077825878322,1163.8036609333672,1473.6979381113345,1243.7630097678548,1497.1077825878322,1163.8036609333672,1473.6979381113345
189589.jpg,1881.9825488828458,2344.2380679646435,3373.442670872286,2993.6543074374745,1881.9825488828458,2344.2380679646435,3373.442670872286,2993.6543074374745
9223372032559822009.jpg,935.5456821597872,998.6140447507396,982.943283331132,1094.7733357188113,935.5456821597872,998.6140447507396,982.943283331132,1094.7733357188113
268730.jpg,2278.42780136758,1892.9263522885544,1198.6541237881931,2062.348258591521,2278.42780136758,1892.9263522885544,1198.6541237881931,2062.348258591521
9223372032559821500.jpg,1650.5893765614974,1973.6642269662082,1642.980628917951,1888.9196212757322,1650.5893765614974,1973.6642269662082,1642.980628917951,1888.9196212757322
185358.jpg,5446.083549237673,4224.894521708708,4956.912721175025,4647.033860004563,5446.083549237673,4224.894521708708,4956.912721175025,4647.033860004563
9223372032559821514.jpg,975.967904376468,1396.2204073881894,967.468252092967,1206.2102862511992,975.967904376468,1396.2204073881894,967.468252092967,1206.2102862511992
231889.jpg,2678.592882662094,2868.0113696221383,3052.319093089519,3117.6609038138545,2678.592882662094,2868.0113696221383,3052.319093089519,3117.6609038138545
189576.jpg,4839.826299261596,4372.551956594311,4272.447314113164,4838.102729595667,4839.826299261596,4372.551956594311,4272.447314113164,4838.102729595667
268724.jpg,1812.1601216816248,1789.3706521922625,1440.7550781003295,1768.0549740221468,1812.1601216816248,1789.3706521922625,1440.7550781003295,1768.0549740221468
185364.jpg,5075.8862319380905,4578.061973199757,3160.833803088197,4838.357441694023,5075.8862319380905,4578.061973199757,3160.833803088197,4838.357441694023
251833.jpg,4173.516275838811,4347.653406019131,3993.6397333772843,4394.401555823775,4173.516275838811,4347.653406019131,3993.6397333772843,4394.401555823775
185402.jpg,5249.385205233882,3997.491795101312,5724.106053004815,4203.87923704821,5249.385205233882,3997.491795101312,5724.106053004815,4203.87923704821
185416.jpg,2623.734276081134,2848.1869782256194,2977.5499113665373,2652.7022563726796,2623.734276081134,2848.1869782256194,2977.5499113665373,2652.7022563726796
251827.jpg,4747.430229292812,4805.365362102249,3662.574503625823,4715.201245450247,4747.430229292812,4805.365362102249,3662.574503625823,4715.201245450247
268718.jpg,2187.987234489613,3697.9262945180863,4181.484599251323,3767.199748342537,2187.987234489613,3697.9262945180863,4181.484599251323,3767.199748342537
185370.jpg,4756.826853935962,6253.45327939147,5807.779153731228,6185.292079470348,4756.826853935962,6253.45327939147,5807.779153731228,6185.292079470348
9223372032559860945.jpg,1353.8141979162483,1570.9881710820978,1634.8521127142492,1668.2778926929468,1353.8141979162483,1570.9881710820978,1634.8521127142492,1668.2778926929468
9223372032559860951.jpg,2615.500576280794,2671.415598405584,2696.387138435174,2676.0243406536097,2615.500576280794,2671.415598405584,2696.387138435174,2676.0243406536097
9223372032559860979.jpg,2518.285383597742,2458.7501033117405,2455.677683402086,2569.8777334558004,2518.285383597742,2458.7501033117405,2455.677683402086,2569.8777334558004
252123.jpg,2000.9391587275848,2193.6400501912985,2154.0573308856433,2134.870245215067,2000.9391587275848,2193.6400501912985,2154.0573308856433,2134.870245215067
252137.jpg,1022.7281215476033,1050.9429096905053,777.1084777643333,1026.647349061381,1022.7281215476033,1050.9429096905053,777.1084777643333,1026.647349061381
189760.jpg,2890.7880657961086,2688.4206048157403,2297.7207718518052,2650.839808558913,2890.7880657961086,2688.4206048157403,2297.7207718518052,2650.839808558913
189774.jpg,3436.9640882818994,3061.5864588708755,2043.9365156865565,2577.4383844178797,3436.9640882818994,3061.5864588708755,2043.9365156865565,2577.4383844178797
232172.jpg,529.0238871795038,485.95476237690417,409.37776153847534,483.32827814132503,529.0238871795038,485.95476237690417,409.37776153847534,483.32827814132503
272542.jpg,12420.00217467827,10751.109438780128,11944.169768678501,13289.734895172885,12420.00217467827,10751.109438780128,11944.169768678501,13289.734895172885
232166.jpg,3993.148362730582,4070.288045390186,3576.3328481335398,3862.106781056366,3993.148362730582,4070.288045390186,3576.3328481335398,3862.106781056366
189748.jpg,9927.866857759753,9818.64796917407,7907.558328424289,9810.036964552248,9927.866857759753,9818.64796917407,7907.558328424289,9810.036964552248
189770.jpg,894.6674666666571,1398.7384812761345,1644.347416809561,1422.1480929266042,894.6674666666571,1398.7384812761345,1644.347416809561,1422.1480929266042
189764.jpg,2428.2801694905165,2536.4178360515966,2535.962070471315,2821.532556354964,2428.2801694905165,2536.4178360515966,2535.962070471315,2821.532556354964
9223372032559860982.jpg,1999.5661699251502,2159.7657012336313,2011.8748574422855,2033.6268460187707,1999.5661699251502,2159.7657012336313,2011.8748574422855,2033.6268460187707
232162.jpg,3504.014997072238,4376.21725667529,4314.263200559088,4207.749194095702,3504.014997072238,4376.21725667529,4314.263200559088,4207.749194095702
189758.jpg,1969.846692967132,1694.807724732424,1466.8272827828996,1926.514338037994,1969.846692967132,1694.807724732424,1466.8272827828996,1926.514338037994
9223372032559860955.jpg,4810.080216761383,5185.875823431366,4796.76532511653,5166.548269751987,4810.080216761383,5185.875823431366,4796.76532511653,5166.548269751987
9223372032559860941.jpg,1807.678961883711,2226.593695546163,2427.4393696222155,2309.688336888807,1807.678961883711,2226.593695546163,2427.4393696222155,2309.688336888807
9223372032559860969.jpg,1982.5654052201153,2069.6284785480007,2013.6946275547054,1951.7644330848073,1982.5654052201153,2069.6284785480007,2013.6946275547054,1951.7644330848073
252133.jpg,4522.662297170262,4186.541939197629,4430.316259769519,4725.890368771255,4522.662297170262,4186.541939197629,4430.316259769519,4725.890368771255
252127.jpg,6082.930574743222,6258.78361294708,6476.042017534353,7133.540407143788,6082.930574743222,6258.78361294708,6476.042017534353,7133.540407143788
189572.jpg,2024.9176805555144,1771.7136475177358,1390.352708333298,1794.9288521960814,2024.9176805555144,1771.7136475177358,1390.352708333298,1794.9288521960814
268720.jpg,1128.1477192983432,1440.2425792986016,1607.1023972603218,1420.0792258309673,1128.1477192983432,1440.2425792986016,1607.1023972603218,1420.0792258309673
9223372032559821510.jpg,1667.1243700175412,1980.9424581944388,1619.5134972839546,1877.1839535354422,1667.1243700175412,1980.9424581944388,1619.5134972839546,1877.1839535354422
185348.jpg,648.790875089245,682.9143488259241,554.3866576739093,738.8531832485795,648.790875089245,682.9143488259241,554.3866576739093,738.8531832485795
9223372032559821504.jpg,3085.466375056716,3588.2894654732286,3505.3148255793335,3651.029129458475,3085.466375056716,3588.2894654732286,3505.3148255793335,3651.029129458475
189566.jpg,3522.1281738960383,3254.558763681981,2745.170068027387,3477.195587913512,3522.1281738960383,3254.558763681981,2745.170068027387,3477.195587913512
268734.jpg,1827.2968428570605,1672.8447397564569,1674.7064266666555,1973.2699003323473,1827.2968428570605,1672.8447397564569,1674.7064266666555,1973.2699003323473
231899.jpg,2380.7342969001943,2349.775479404092,2127.739890754942,2144.48179565371,2380.7342969001943,2349.775479404092,2127.739890754942,2144.48179565371
185374.jpg,3320.554820705315,3488.7691290600333,3311.6085180796044,3442.8545256500925,3320.554820705315,3488.7691290600333,3311.6085180796044,3442.8545256500925
185412.jpg,2681.9810953913866,2452.6922604138726,1463.7853671333812,2193.126240661263,2681.9810953913866,2452.6922604138726,1463.7853671333812,2193.126240661263
185406.jpg,3241.4852884602396,3174.392471134267,3326.6031680358174,3777.1319054446135,3241.4852884602396,3174.392471134267,3326.6031680358174,3777.1319054446135
251837.jpg,11988.40457976911,12633.816730892288,12631.527934193373,12974.044880499378,11988.40457976911,12633.816730892288,12631.527934193373,12974.044880499378
268708.jpg,3238.9305979340947,3519.202994372746,2530.4032356301877,3920.8056169612696,3238.9305979340947,3519.202994372746,2530.4032356301877,3920.8056169612696
9223372032559821538.jpg,1718.7173974037548,2031.7382962320955,1525.2125038811425,1793.6593985394613,1718.7173974037548,2031.7382962320955,1525.2125038811425,1793.6593985394613
185360.jpg,3963.75190188463,4117.562388289595,4059.3484019156513,4108.29799112877,3963.75190188463,4117.562388289595,4059.3484019156513,4108.29799112877
295134.jpg,935.4007448660218,1039.5342726472109,1001.755628365528,1017.665729357946,935.4007448660218,1039.5342726472109,1001.755628365528,1017.665729357946
339584.jpg,10549.423827244582,10890.419611007586,10992.514617262059,11055.143559307955,10549.423827244582,10890.419611007586,10992.514617262059,11055.143559307955
295108.jpg,950.3001871399523,771.4953363327503,729.5886564926365,715.8173406141324,950.3001871399523,771.4953363327503,729.5886564926365,715.8173406141324
339590.jpg,3231.2450062424236,4778.490644156405,4212.782006536184,4661.996904833672,3231.2450062424236,4778.490644156405,4212.782006536184,4661.996904833672
189599.jpg,1468.7510799275733,1413.5972851498673,1133.7455112870807,1421.286564628472,1468.7510799275733,1413.5972851498673,1133.7455112870807,1421.286564628472
9223372032559821464.jpg,4442.552798475771,5110.029346244931,4254.171956175134,5320.77730831123,4442.552798475771,5110.029346244931,4254.171956175134,5320.77730831123
295097.jpg,1413.2055994467714,1502.6626861777195,1392.2824052235817,1504.3550515611616,1413.2055994467714,1502.6626861777195,1392.2824052235817,1504.3550515611616
9223372032559821470.jpg,1758.0650054902014,2000.3011673218462,1612.5782468096043,1823.612571361709,1758.0650054902014,2000.3011673218462,1612.5782468096043,1823.612571361709
9223372032559821458.jpg,2079.363624909605,2222.374421285617,1881.1806819418373,2208.175643386261,2079.363624909605,2222.374421285617,1881.1806819418373,2208.175643386261
303963.jpg,3489.2614361329565,3611.6980365885165,3470.7459796344183,3587.912991095087,3489.2614361329565,3611.6980365885165,3470.7459796344183,3587.912991095087
251957.jpg,10370.191708881115,10486.435904874505,8737.379732765648,10207.208270771718,10370.191708881115,10486.435904874505,8737.379732765648,10207.208270771718
319085.jpg,1474.0563614034988,1570.8761538813726,1568.6784236363158,1546.1989967444013,1474.0563614034988,1570.8761538813726,1568.6784236363158,1546.1989967444013
319091.jpg,1161.1637601365405,1350.2335861723832,1269.1944186045885,1399.53390658038,1161.1637601365405,1350.2335861723832,1269.1944186045885,1399.53390658038
251943.jpg,1883.7945347059938,3203.902476742311,2916.226526489424,3214.997412168815,1883.7945347059938,3203.902476742311,2916.226526489424,3214.997412168815
303977.jpg,5922.8052088402765,6418.071028726825,5479.8470438509885,7134.336607518479,5922.8052088402765,6418.071028726825,5479.8470438509885,7134.336607518479
268697.jpg,2656.973943920079,3390.074713053177,3030.1458007935857,3141.9418343114694,2656.973943920079,3390.074713053177,3030.1458007935857,3141.9418343114694
9223372032559855440.jpg,3228.817037036914,4058.7743236682923,4421.1107224024945,3958.296606205018,3228.817037036914,4058.7743236682923,4421.1107224024945,3958.296606205018
9223372032559836865.jpg,22474.402201326484,22779.08604616541,21254.378753559085,20364.374796862587,22474.402201326484,22779.08604616541,21254.378753559085,20364.374796862587
252279.jpg,1815.5251841992165,1594.345425144215,1120.1050548304745,1750.16099730108,1815.5251841992165,1594.345425144215,1120.1050548304745,1750.16099730108
9223372032559836871.jpg,14598.392510513282,15463.456812977116,12532.141523814229,13246.656852115615,14598.392510513282,15463.456812977116,12532.141523814229,13246.656852115615
268683.jpg,1889.7504847159128,1568.1744564012238,1456.0349068056425,1810.2029907146768,1889.7504847159128,1568.1744564012238,1456.0349068056425,1810.2029907146768
303988.jpg,2187.042646154095,1839.4292915880856,1203.948308148096,2015.9309867177956,2187.042646154095,1839.4292915880856,1203.948308148096,2015.9309867177956
9223372032559811570.jpg,2101.2101390601124,2174.828935636274,1709.2523963576518,2227.0405739008297,2101.2101390601124,2174.828935636274,1709.2523963576518,2227.0405739008297
231906.jpg,4433.668505860733,5840.871697922185,4864.273043882751,5189.9570843651745,4433.668505860733,5840.871697922185,4864.273043882751,5189.9570843651745
9223372032559836859.jpg,2549.0713357136333,8058.575972978645,9268.854049997572,8064.94730718775,2549.0713357136333,8058.575972978645,9268.854049997572,8064.94730718775
252245.jpg,2364.0294022216126,2624.6219756101773,2077.965585249562,2305.5876690434734,2364.0294022216126,2624.6219756101773,2077.965585249562,2305.5876690434734
295068.jpg,2410.572074902023,2302.235549649318,2161.2188123851943,2469.689659039274,2410.572074902023,2302.235549649318,2161.2188123851943,2469.689659039274
251994.jpg,1879.6405562155342,1920.5160788998696,1584.7041849496452,1984.1324170223031,1879.6405562155342,1920.5160788998696,1584.7041849496452,1984.1324170223031
251980.jpg,3644.762186781542,4429.196460487764,3746.196751138692,4287.08633745394,3644.762186781542,4429.196460487764,3746.196751138692,4287.08633745394
252251.jpg,5604.209377301931,6208.080684381659,5093.372113143714,6209.8156315700535,5604.209377301931,6208.080684381659,5093.372113143714,6209.8156315700535
231912.jpg,1673.6453424159188,1833.9060876711042,1419.554270617122,1871.1856270681733,1673.6453424159188,1833.9060876711042,1419.554270617122,1871.1856270681733
346967.jpg,3688.6586807556637,4475.005093741138,4661.410491581558,4935.05015853294,3688.6586807556637,4475.005093741138,4661.410491581558,4935.05015853294
9223372032559848808.jpg,1980.3881022905127,2452.083912911594,2476.2400811125653,2391.898988141153,1980.3881022905127,2452.083912911594,2476.2400811125653,2391.898988141153
9223372032559821666.jpg,9068.08826755525,11380.891486376746,10625.198640239281,12328.427904645767,9068.08826755525,11380.891486376746,10625.198640239281,12328.427904645767
189604.jpg,1748.6602310104433,1762.609787475737,1266.421510949739,1585.057042041428,1748.6602310104433,1762.609787475737,1266.421510949739,1585.057042041428
189610.jpg,3040.057810674614,2494.132434966244,1807.1058781559768,2555.310591963615,3040.057810674614,2494.132434966244,1807.1058781559768,2555.310591963615
235989.jpg,5769.601464147444,6617.177919625489,6424.278874781344,6752.732188224454,5769.601464147444,6617.177919625489,6424.278874781344,6752.732188224454
346973.jpg,2465.503786249469,3911.799065289367,4878.5455120283705,4411.023719165328,2465.503786249469,3911.799065289367,4878.5455120283705,4411.023719165328
252084.jpg,1130.9994188862195,1207.3515500135065,1075.265237798097,1225.27329060792,1130.9994188862195,1207.3515500135065,1075.265237798097,1225.27329060792
189638.jpg,2623.3697760412174,2464.2979946908117,1681.9515140582237,2290.9645713829855,2623.3697760412174,2464.2979946908117,1681.9515140582237,2290.9645713829855
269774.jpg,743.6252063037974,842.0667836220538,716.7820737866456,847.5038438645271,743.6252063037974,842.0667836220538,716.7820737866456,847.5038438645271
362153.jpg,2355.5954944175373,2487.3760134421987,2241.500869218125,2490.9695946226348,2355.5954944175373,2487.3760134421987,2241.500869218125,2490.9695946226348
232016.jpg,3813.4183322244608,3675.630273410859,3366.7272318773944,3846.2517042607196,3813.4183322244608,3675.630273410859,3366.7272318773944,3846.2517042607196
232002.jpg,3026.1152365495104,3033.846917251294,2685.8567085453055,2942.85119747115,3026.1152365495104,3033.846917251294,2685.8567085453055,2942.85119747115
362147.jpg,3347.7799586448264,3413.4714886623988,3333.352696396792,3397.3392239743116,3347.7799586448264,3413.4714886623988,3333.352696396792,3397.3392239743116
252090.jpg,3797.0590886258587,3709.0790814904753,3490.727238909412,3938.6711566091312,3797.0590886258587,3709.0790814904753,3490.727238909412,3938.6711566091312
298772.jpg,3011.4067374081155,3066.221890509619,1924.9415533655829,2758.682369802632,3011.4067374081155,3066.221890509619,1924.9415533655829,2758.682369802632
362190.jpg,466.4155885051977,481.14299464065715,433.87826256671224,469.82905053197845,466.4155885051977,481.14299464065715,433.87826256671224,469.82905053197845
362184.jpg,6988.780657805385,6994.594622688712,5624.038498697722,6104.062007491732,6988.780657805385,6994.594622688712,5624.038498697722,6104.062007491732
235976.jpg,7954.343135992379,7897.529529532173,6951.2147072906455,7604.238172694757,7954.343135992379,7897.529529532173,6951.2147072906455,7604.238172694757
235977.jpg,8636.380502536122,9680.587500013826,8049.796226693558,8640.860452366955,8636.380502536122,9680.587500013826,8049.796226693558,8640.860452366955
362185.jpg,1124.8196041250453,1140.6016884947555,1078.611579287991,1155.213005146988,1124.8196041250453,1140.6016884947555,1078.611579287991,1155.213005146988
362191.jpg,1246.2829012937648,1243.1468477396456,1184.030918349906,1283.8553362453194,1246.2829012937648,1243.1468477396456,1184.030918349906,1283.8553362453194
235963.jpg,6878.7097854898975,7858.094891655242,6413.122203812202,7335.7534803934595,6878.7097854898975,7858.094891655242,6413.122203812202,7335.7534803934595
298773.jpg,4520.0669242782815,6019.919525207155,5327.743969923612,5835.456992983396,4520.0669242782815,6019.919525207155,5327.743969923612,5835.456992983396
362146.jpg,1442.0548086124275,1530.0577945809302,1345.1942902711146,1499.4775299306657,1442.0548086124275,1530.0577945809302,1345.1942902711146,1499.4775299306657
232003.jpg,5299.769251640039,5327.070972439407,4940.897631193753,5488.87548515923,5299.769251640039,5327.070972439407,4940.897631193753,5488.87548515923
252091.jpg,12347.275656559923,15792.783712409724,13961.491365748241,14880.236869647688,12347.275656559923,15792.783712409724,13961.491365748241,14880.236869647688
252085.jpg,8457.39967751422,8667.667483808576,7700.581918214874,8552.246177422547,8457.39967751422,8667.667483808576,7700.581918214874,8552.246177422547
232017.jpg,1824.4131103667091,1741.7492124950754,1656.4453098286735,1694.4138304023543,1824.4131103667091,1741.7492124950754,1656.4453098286735,1694.4138304023543
362152.jpg,1862.6382282866339,1698.8239888424662,1841.091624190025,1617.3616952355994,1862.6382282866339,1698.8239888424662,1841.091624190025,1617.3616952355994
269775.jpg,1018.759876910223,1226.4895356288916,1185.7719303097479,1204.9946201097491,1018.759876910223,1226.4895356288916,1185.7719303097479,1204.9946201097491
189639.jpg,3946.2815157126115,3842.952076231619,3408.559013917249,3984.498993704609,3946.2815157126115,3842.952076231619,3408.559013917249,3984.498993704609
235988.jpg,10928.211384931341,11488.675393436795,7057.763978853806,11176.794173329596,10928.211384931341,11488.675393436795,7057.763978853806,11176.794173329596
189611.jpg,2009.504286024879,1674.610911945561,1327.3372087372709,1882.3749739461832,2009.504286024879,1674.610911945561,1327.3372087372709,1882.3749739461832
346972.jpg,2142.1039321359385,2677.4912216351922,2927.261436619811,3014.9978854248893,2142.1039321359385,2677.4912216351922,2927.261436619811,3014.9978854248893
346966.jpg,7119.021739129586,7406.819829423552,4419.193961288154,7069.291713509638,7119.021739129586,7406.819829423552,4419.193961288154,7069.291713509638
189605.jpg,1492.6436337762748,1284.9277235127543,735.4927856728367,1300.113768902623,1492.6436337762748,1284.9277235127543,735.4927856728367,1300.113768902623
9223372032559821667.jpg,5248.389477858525,6271.677541651125,5907.961744342856,6256.871778663259,5248.389477858525,6271.677541651125,5907.961744342856,6256.871778663259
9223372032559848809.jpg,1360.9649524976992,1397.2644645839125,1307.843361501777,1380.8758303933607,1360.9649524976992,1397.2644645839125,1307.843361501777,1380.8758303933607
252250.jpg,5783.505089531339,7398.936555482473,7496.974135426982,7606.283969285337,5783.505089531339,7398.936555482473,7496.974135426982,7606.283969285337
251981.jpg,5164.201812042527,5541.844633633217,5897.45786550886,5808.855192714178,5164.201812042527,5541.844633633217,5897.45786550886,5808.855192714178
231913.jpg,3429.835859096474,3929.499625323391,3506.566509365346,2895.8757335672553,3429.835859096474,3929.499625323391,3506.566509365346,2895.8757335672553
231907.jpg,2772.5628459011396,2777.1824190538678,3314.8876437447575,3260.053544182728,2772.5628459011396,2777.1824190538678,3314.8876437447575,3260.053544182728
251995.jpg,6658.5719016089215,7164.417071526766,5389.164626587706,6884.205419524853,6658.5719016089215,7164.417071526766,5389.164626587706,6884.205419524853
252244.jpg,12079.048095733491,13934.469410390438,14107.180215905928,14095.1950538891,12079.048095733491,13934.469410390438,14107.180215905928,14095.1950538891
9223372032559836858.jpg,2283.962071428107,8442.986218802878,10938.253414283652,8508.577406642939,2283.962071428107,8442.986218802878,10938.253414283652,8508.577406642939
9223372032559836870.jpg,1478.103057142668,5397.2329442674045,7451.651085713082,5173.185565772372,1478.103057142668,5397.2329442674045,7451.651085713082,5173.185565772372
9223372032559811571.jpg,1967.703133294182,2149.267518257448,1305.9250273506364,2063.7563497570636,1967.703133294182,2149.267518257448,1305.9250273506364,2063.7563497570636
303989.jpg,7468.2662803803705,8838.64902501721,8532.239547021916,7944.814186427871,7468.2662803803705,8838.64902501721,8532.239547021916,7944.814186427871
268696.jpg,4495.130215827458,5924.263985789629,6132.814732332397,5390.303886736866,4495.130215827458,5924.263985789629,6132.814732332397,5390.303886736866
252278.jpg,894.5382477809006,864.0016556510805,771.8980011766415,903.4595064723878,894.5382477809006,864.0016556510805,771.8980011766415,903.4595064723878
9223372032559836864.jpg,1492.633692856917,7125.68636517171,9969.420728569567,7441.159422030448,1492.633692856917,7125.68636517171,9969.420728569567,7441.159422030448
9223372032559855441.jpg,967.5393890701046,1236.1446550267833,1257.473592622736,1201.4442111212898,967.5393890701046,1236.1446550267833,1257.473592622736,1201.4442111212898
251942.jpg,5322.853198924426,5775.129637149655,5353.781761833111,5386.47423379494,5322.853198924426,5775.129637149655,5353.781761833111,5386.47423379494
319090.jpg,1757.1737696334424,1730.9932327389154,1428.3126201249402,1890.5815405890737,1757.1737696334424,1730.9932327389154,1428.3126201249402,1890.5815405890737
303976.jpg,5007.648805651989,4646.284959882198,4586.589636666514,4442.907707061207,5007.648805651989,4646.284959882198,4586.589636666514,4442.907707061207
303962.jpg,9287.351808783993,11123.94200610114,8999.905076301731,11036.830538498705,9287.351808783993,11123.94200610114,8999.905076301731,11036.830538498705
9223372032559821459.jpg,3078.346217715383,2756.586456053886,2460.2819962593744,2870.8458768890337,3078.346217715383,2756.586456053886,2460.2819962593744,2870.8458768890337
319084.jpg,1463.9963162916083,1539.5656498867231,1445.37848060333,1552.6761261168078,1463.9963162916083,1539.5656498867231,1445.37848060333,1552.6761261168078
251956.jpg,4996.651480347614,4841.513145459899,3645.792601165591,4766.681783468156,4996.651480347614,4841.513145459899,3645.792601165591,4766.681783468156
9223372032559821471.jpg,1632.7891583960343,2113.9232805790807,1775.4375414701133,1986.5989664365047,1632.7891583960343,2113.9232805790807,1775.4375414701133,1986.5989664365047
9223372032559821465.jpg,1410.756230770929,1787.9114201003051,1338.5824773083145,1632.2149644520016,1410.756230770929,1787.9114201003051,1338.5824773083145,1632.2149644520016
295096.jpg,12280.87387961341,14487.618409870189,13251.930722609819,14324.123569908057,12280.87387961341,14487.618409870189,13251.930722609819,14324.123569908057
295109.jpg,754.2024551070929,627.5671356968602,682.5354402158033,614.9028357730624,754.2024551070929,627.5671356968602,682.5354402158033,614.9028357730624
