Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
232522.jpg,1627.6650788628403,1499.133830622344,1646.323788911842,1818.2872246401341,1627.6650788628403,1499.133830622344,1646.323788911842,1818.2872246401341
232536.jpg,1091.2369446056814,1024.5170106819971,1120.2666240807753,1116.8588477111057,1091.2369446056814,1024.5170106819971,1120.2666240807753,1116.8588477111057
9223372032559874353.jpg,3809.7892031867236,4045.706638116055,3547.008059419197,3320.538907583298,3809.7892031867236,4045.706638116055,3547.008059419197,3320.538907583298
278417.jpg,2101.895514231107,2142.678623307637,2069.4337785758503,2300.1230762074556,2101.895514231107,2142.678623307637,2069.4337785758503,2300.1230762074556
278403.jpg,1725.108940453649,1713.113992037614,1426.6298394291366,1672.5930167613767,1725.108940453649,1713.113992037614,1426.6298394291366,1672.5930167613767
308696.jpg,984.3007040663524,1649.4021253514757,1843.5808457415728,1556.2752792285505,984.3007040663524,1649.4021253514757,1843.5808457415728,1556.2752792285505
9223372032559874384.jpg,3913.8636248644816,4175.321535595396,3388.3754984592174,3680.9123120111376,3913.8636248644816,4175.321535595396,3388.3754984592174,3680.9123120111376
295038.jpg,920.8158700630142,1322.9332280783115,1273.1578944020923,1392.833196891656,920.8158700630142,1322.9332280783115,1273.1578944020923,1392.833196891656
9223372032559881899.jpg,1833.6179010044598,1683.3922221572868,1854.7096117804138,2029.3991252835451,1833.6179010044598,1683.3922221572868,1854.7096117804138,2029.3991252835451
9223372032559885427.jpg,874.6988906779611,957.5266932052622,878.423790654655,837.4753899006657,874.6988906779611,957.5266932052622,878.423790654655,837.4753899006657
295004.jpg,1095.8888888889207,1001.383825944179,1083.2198946675258,1166.6305555555575,1095.8888888889207,1001.383825944179,1083.2198946675258,1166.6305555555575
295010.jpg,4305.032061339722,4563.889798566273,4552.916422875927,4694.1731921763285,4305.032061339722,4563.889798566273,4552.916422875927,4694.1731921763285
9223372032559885433.jpg,1662.7746930696446,1529.9596331705407,1433.0787281401385,1739.518815029143,1662.7746930696446,1529.9596331705407,1433.0787281401385,1739.518815029143
9223372032559874145.jpg,3262.47939825531,2673.601757385872,2174.7355853541408,3094.10653557531,3262.47939825531,2673.601757385872,2174.7355853541408,3094.10653557531
278629.jpg,2561.48086997225,2649.394661229586,2137.5335106382404,2797.743449516058,2561.48086997225,2649.394661229586,2137.5335106382404,2797.743449516058
9223372032559872534.jpg,1840.4019136276488,1702.424086923817,1612.6838986444934,1712.490416327773,1840.4019136276488,1702.424086923817,1612.6838986444934,1712.490416327773
9223372032559874151.jpg,3035.449351995371,2803.965758145906,2260.4031076852953,2947.0883406438916,3035.449351995371,2803.965758145906,2260.4031076852953,2947.0883406438916
9223372032559872520.jpg,1961.8269573936743,2135.17462542368,2121.8932425853955,2115.0071814251064,1961.8269573936743,2135.17462542368,2121.8932425853955,2115.0071814251064
9223372032559870479.jpg,1370.9234866926165,1227.3384614329186,997.2444044185576,1357.7022383146566,1370.9234866926165,1227.3384614329186,997.2444044185576,1357.7022383146566
9223372032559868236.jpg,1694.9440023824477,1857.9768508584193,1815.960685037621,1846.6482094957144,1694.9440023824477,1857.9768508584193,1815.960685037621,1846.6482094957144
9223372032559897584.jpg,4154.16961913707,4030.8478673126174,2814.9364597784174,4082.5891521078997,4154.16961913707,4030.8478673126174,2814.9364597784174,4082.5891521078997
278615.jpg,1644.7490609957265,1639.3225112324149,1466.4140268417545,1582.9784133724402,1644.7490609957265,1639.3225112324149,1466.4140268417545,1582.9784133724402
9223372032559872508.jpg,4351.030349325797,4851.368307173663,4111.210524847743,4184.226224302393,4351.030349325797,4851.368307173663,4111.210524847743,4184.226224302393
278601.jpg,3205.363205037089,3529.531233225657,3082.0131857645215,3471.637515720772,3205.363205037089,3529.531233225657,3082.0131857645215,3471.637515720772
9223372032559885194.jpg,1585.0928154759472,1338.3261152432397,662.4992879431554,1231.174721658953,1585.0928154759472,1338.3261152432397,662.4992879431554,1231.174721658953
9223372032559844045.jpg,2240.4293831168757,2118.724559968272,2391.1337218912386,2393.7159480396244,2240.4293831168757,2118.724559968272,2391.1337218912386,2393.7159480396244
9223372032559844051.jpg,1713.7772666406574,1593.4480021901254,1355.6259768517878,1483.1168502195562,1713.7772666406574,1593.4480021901254,1355.6259768517878,1483.1168502195562
9223372032559885143.jpg,2901.0302782945387,3723.5298553627613,3590.6792099604763,2996.917833465321,2901.0302782945387,3723.5298553627613,3590.6792099604763,2996.917833465321
340349.jpg,6156.546215189425,5465.241464148042,3829.780484880674,5702.928451752979,6156.546215189425,5465.241464148042,3829.780484880674,5702.928451752979
340348.jpg,2398.002781027452,2421.1687380658263,2392.226790092139,2697.7111974902205,2398.002781027452,2421.1687380658263,2392.226790092139,2697.7111974902205
9223372032559885142.jpg,1995.785169028042,1793.423838891347,1910.2116207126448,2205.479153539018,1995.785169028042,1793.423838891347,1910.2116207126448,2205.479153539018
9223372032559844050.jpg,1065.2780567929733,1116.5599801403323,1130.2014424615477,1187.019408552207,1065.2780567929733,1116.5599801403323,1130.2014424615477,1187.019408552207
9223372032559844044.jpg,2448.994447463945,2469.692462333479,1923.8428017707172,2057.1276273461717,2448.994447463945,2469.692462333479,1923.8428017707172,2057.1276273461717
278600.jpg,1959.8485838557629,1863.424124245699,1486.1445622825513,1832.782701514781,1959.8485838557629,1863.424124245699,1486.1445622825513,1832.782701514781
9223372032559885195.jpg,5670.809459507911,5846.086936719557,5157.912822173055,5770.944595844879,5670.809459507911,5846.086936719557,5157.912822173055,5770.944595844879
325507.jpg,2044.5258881286886,2365.067635352548,2515.1217675856683,2314.762061951057,2044.5258881286886,2365.067635352548,2515.1217675856683,2314.762061951057
9223372032559897585.jpg,666.0813327177922,747.3248211670915,581.4603851694272,627.1987369043775,666.0813327177922,747.3248211670915,581.4603851694272,627.1987369043775
9223372032559870478.jpg,2388.1487053637125,2426.4772512954323,2315.5263223980055,2394.8507179483763,2388.1487053637125,2426.4772512954323,2315.5263223980055,2394.8507179483763
9223372032559872509.jpg,224.94369846202784,206.65558350551,200.5016814177312,237.54349539754972,224.94369846202784,206.65558350551,200.5016814177312,237.54349539754972
278614.jpg,1359.189162833679,1417.3561508117225,1490.107340951956,1635.356934896605,1359.189162833679,1417.3561508117225,1490.107340951956,1635.356934896605
9223372032559872521.jpg,1050.1460156290175,1193.5778945247735,1189.562503082314,1143.8244297433337,1050.1460156290175,1193.5778945247735,1189.562503082314,1143.8244297433337
9223372032559874150.jpg,5098.084785527388,5243.886083787762,3722.643750299658,4379.72933125092,5098.084785527388,5243.886083787762,3722.643750299658,4379.72933125092
9223372032559872535.jpg,709.0104466368258,726.0975566215228,635.0657728236805,672.6959325196646,709.0104466368258,726.0975566215228,635.0657728236805,672.6959325196646
278628.jpg,1122.7258579276966,1810.5227600890282,2062.16323538,1609.3656118274594,1122.7258579276966,1810.5227600890282,2062.16323538,1609.3656118274594
295011.jpg,1954.88546283095,2006.0092088771626,1864.467848838429,2081.922944566296,1954.88546283095,2006.0092088771626,1864.467848838429,2081.922944566296
9223372032559885432.jpg,1487.5681163824192,1640.7375763618343,1325.8928860914286,1473.8398381919856,1487.5681163824192,1640.7375763618343,1325.8928860914286,1473.8398381919856
9223372032559885426.jpg,3067.364462184074,3143.2815263595,2949.2114188043824,3443.9447920381504,3067.364462184074,3143.2815263595,2949.2114188043824,3443.9447920381504
9223372032559881898.jpg,1065.9874599759098,1001.4592083625506,892.9767458923296,1072.7378163044107,1065.9874599759098,1001.4592083625506,892.9767458923296,1072.7378163044107
295005.jpg,159.72264785584778,517.6760487623312,826.1614342568809,562.5649560293391,159.72264785584778,517.6760487623312,826.1614342568809,562.5649560293391
9223372032559874385.jpg,3755.8675181971935,3892.8088033319364,3599.5138935559794,3525.3891177903365,3755.8675181971935,3892.8088033319364,3599.5138935559794,3525.3891177903365
295039.jpg,1315.6054736843444,1680.1007284147627,1800.4278033796809,1814.6992653064265,1315.6054736843444,1680.1007284147627,1800.4278033796809,1814.6992653064265
308697.jpg,726.2523106875406,964.4686815582486,993.3481730246586,925.6340626881836,726.2523106875406,964.4686815582486,993.3481730246586,925.6340626881836
278416.jpg,2152.952040472007,1975.4932967986854,1675.9680199529346,2092.571714471307,2152.952040472007,1975.4932967986854,1675.9680199529346,2092.571714471307
232537.jpg,6055.806499885306,5353.565340491637,4516.668707028354,5740.326481835928,6055.806499885306,5353.565340491637,4516.668707028354,5740.326481835928
9223372032559874352.jpg,2701.762999317861,2676.848625970378,2567.5674259687016,3152.320746801156,2701.762999317861,2676.848625970378,2567.5674259687016,3152.320746801156
9223372032559874346.jpg,3580.750100791733,3257.827117636466,2371.6738913879117,2921.904873162564,3580.750100791733,3257.827117636466,2371.6738913879117,2921.904873162564
232523.jpg,1884.3130492902158,2040.9277680077514,2230.7647417472244,2073.6675203889454,1884.3130492902158,2040.9277680077514,2230.7647417472244,2073.6675203889454
232480.jpg,1594.2772527716863,1601.0402020742715,1210.832866202471,1580.2925304673533,1594.2772527716863,1601.0402020742715,1210.832866202471,1580.2925304673533
278589.jpg,551.4991845100632,873.2842246893632,1132.4183468432204,1033.6945619793944,551.4991845100632,873.2842246893632,1132.4183468432204,1033.6945619793944
308708.jpg,1910.9200097796895,2147.3087377659203,1866.4439554314733,1980.5060538793562,1910.9200097796895,2147.3087377659203,1866.4439554314733,1980.5060538793562
232494.jpg,871.2387609764851,689.13115773113,771.4375520882406,789.4927402227261,871.2387609764851,689.13115773113,771.4375520882406,789.4927402227261
9223372032559899812.jpg,612.8826175701109,800.414449832066,688.1225089606686,654.8097877145826,612.8826175701109,800.414449832066,688.1225089606686,654.8097877145826
9223372032559874568.jpg,2796.8916903078793,2631.2051134602416,2395.465972407969,2463.8383000387075,2796.8916903078793,2631.2051134602416,2395.465972407969,2463.8383000387075
9223372032559874540.jpg,2273.785677193465,1960.5023781999562,1664.6299406163032,2019.590329126105,2273.785677193465,1960.5023781999562,1664.6299406163032,2019.590329126105
232331.jpg,810.1506735581236,853.5681632194037,821.1299763874165,769.477980396625,810.1506735581236,853.5681632194037,821.1299763874165,769.477980396625
9223372032559874232.jpg,4216.896218707439,4067.500441478788,4164.186397243942,4857.815313584673,4216.896218707439,4067.500441478788,4164.186397243942,4857.815313584673
232457.jpg,1545.5675491712477,1543.585344230908,1248.9048834207965,1285.8911353623507,1545.5675491712477,1543.585344230908,1248.9048834207965,1285.8911353623507
9223372032559808851.jpg,412.49508726353906,839.458561418855,1320.417549787089,1062.1975076167475,412.49508726353906,839.458561418855,1320.417549787089,1062.1975076167475
9223372032559845574.jpg,1251.4417272072526,1519.908527081884,1661.9233278111305,1478.388983819549,1251.4417272072526,1519.908527081884,1661.9233278111305,1478.388983819549
9223372032559872496.jpg,3648.2011944652695,2762.72946739612,2784.6346707878665,3844.291415900272,3648.2011944652695,2762.72946739612,2784.6346707878665,3844.291415900272
9223372032559864592.jpg,1260.7515917172625,1321.5200880187945,1341.3905267323014,1295.8165521665746,1260.7515917172625,1321.5200880187945,1341.3905267323014,1295.8165521665746
9223372032559864586.jpg,3467.769088599488,3163.387173434344,2699.8982851574665,3046.5467037233784,3467.769088599488,3163.387173434344,2699.8982851574665,3046.5467037233784
9223372032559872482.jpg,1558.0071499042087,1442.2880241326218,1329.1487476603852,1489.5735079845597,1558.0071499042087,1442.2880241326218,1329.1487476603852,1489.5735079845597
9223372032559874018.jpg,1582.1778307024708,1375.3329708426143,1282.3703134889615,1468.0764838327116,1582.1778307024708,1375.3329708426143,1282.3703134889615,1468.0764838327116
9223372032559872469.jpg,514.9336848611847,554.7858899378964,467.8954168455585,504.646594910476,514.9336848611847,554.7858899378964,467.8954168455585,504.646594910476
9223372032559864579.jpg,2795.4698531306813,4398.8585866939575,5165.636107378853,4050.145398332837,2795.4698531306813,4398.8585866939575,5165.636107378853,4050.145398332837
9223372032559828767.jpg,1281.6574162949594,1265.9924239592995,963.4675177621766,1179.8876560283627,1281.6574162949594,1265.9924239592995,963.4675177621766,1179.8876560283627
9223372032559897397.jpg,234.7926088789468,224.86519687814848,186.33545518117708,230.28966014539725,234.7926088789468,224.86519687814848,186.33545518117708,230.28966014539725
9223372032559870530.jpg,4786.982779775311,4964.052443358963,4893.676593206911,5216.2462651736005,4786.982779775311,4964.052443358963,4893.676593206911,5216.2462651736005
9223372032559874998.jpg,8310.245857458338,8576.42816591303,7581.743631174329,8650.123189971584,8310.245857458338,8576.42816591303,7581.743631174329,8650.123189971584
9223372032559845589.jpg,2519.7669385624695,2368.7299395235227,2500.8224614381797,2570.323735507345,2519.7669385624695,2368.7299395235227,2500.8224614381797,2570.323735507345
9223372032559828759.jpg,1957.6977439026352,1949.0648470696701,1771.564635974663,1846.43592911683,1957.6977439026352,1949.0648470696701,1771.564635974663,1846.43592911683
9223372032559870532.jpg,2828.2777289519718,3172.281054983845,2987.988209521593,3134.9497228101454,2828.2777289519718,3172.281054983845,2987.988209521593,3134.9497228101454
9223372032559828765.jpg,7508.124882558874,6700.050223124942,5268.2430745278725,6651.013371582773,7508.124882558874,6700.050223124942,5268.2430745278725,6651.013371582773
9223372032559864590.jpg,3953.0026845582306,3987.539179504855,3994.4821599456927,4143.676478007424,3953.0026845582306,3987.539179504855,3994.4821599456927,4143.676478007424
9223372032559872494.jpg,3313.369221475735,3400.999558221322,3177.2007467734215,3074.9016362143475,3313.369221475735,3400.999558221322,3177.2007467734215,3074.9016362143475
9223372032559872480.jpg,2384.2967749163067,2273.4326885250225,2082.122231318559,2234.6303765829057,2384.2967749163067,2273.4326885250225,2082.122231318559,2234.6303765829057
9223372032559864584.jpg,1076.220855722548,1404.5608408353023,1693.6593486739139,1490.8064312256774,1076.220855722548,1404.5608408353023,1693.6593486739139,1490.8064312256774
9223372032559845576.jpg,688.090818120694,1164.0247679277475,1359.527999218043,1189.400133174988,688.090818120694,1164.0247679277475,1359.527999218043,1189.400133174988
9223372032559874542.jpg,4469.251939953097,4155.237539724662,4143.035297009938,4488.792147894186,4469.251939953097,4155.237539724662,4143.035297009938,4488.792147894186
232441.jpg,2144.548096980722,2095.496629189666,2356.859639429502,2482.9778816247085,2144.548096980722,2095.496629189666,2356.859639429502,2482.9778816247085
232455.jpg,1321.1151818923845,1375.546218370346,1052.4439044287342,1120.8258680824395,1321.1151818923845,1375.546218370346,1052.4439044287342,1120.8258680824395
9223372032559874230.jpg,3197.0649085822706,3676.2720107013106,3115.69377358382,3594.9471453869382,3197.0649085822706,3676.2720107013106,3115.69377358382,3594.9471453869382
232333.jpg,1372.8128286986962,1249.7485081336438,1204.268149205797,1299.4318019377529,1372.8128286986962,1249.7485081336438,1204.268149205797,1299.4318019377529
232469.jpg,1366.743945430576,1438.0712728818617,1403.441915588942,1416.7298472694335,1366.743945430576,1438.0712728818617,1403.441915588942,1416.7298472694335
232482.jpg,919.2515825775884,930.4568389944253,890.637366331618,874.7336357388577,919.2515825775884,930.4568389944253,890.637366331618,874.7336357388577
232496.jpg,123.07764275862289,127.1772093548395,127.92838905983302,137.8180423625053,123.07764275862289,127.1772093548395,127.92838905983302,137.8180423625053
9223372032559874350.jpg,11961.459960504459,9410.328764197675,10336.088717359573,11385.859070583074,11961.459960504459,9410.328764197675,10336.088717359573,11385.859070583074
232535.jpg,1072.252251277449,1163.049617181216,956.5446553190022,922.4419729398245,1072.252251277449,1163.049617181216,956.5446553190022,922.4419729398245
9223372032559874344.jpg,2796.7457466060036,3018.400475800449,2982.5463411081782,3190.329105729065,2796.7457466060036,3018.400475800449,2982.5463411081782,3190.329105729065
278428.jpg,3168.2445466259987,3258.297273550681,3351.6517303101878,3585.6050045289408,3168.2445466259987,3258.297273550681,3351.6517303101878,3585.6050045289408
308695.jpg,1071.4347843368985,1306.5724960229293,1346.526956438265,1341.2230529099663,1071.4347843368985,1306.5724960229293,1346.526956438265,1341.2230529099663
232509.jpg,1666.0143050846846,1595.775195618094,1421.1803649127437,1589.6651088940582,1666.0143050846846,1595.775195618094,1421.1803649127437,1589.6651088940582
9223372032559874378.jpg,2881.65158914722,3345.8901506928905,2732.1819924808274,2663.425919228169,2881.65158914722,3345.8901506928905,2732.1819924808274,2663.425919228169
278414.jpg,1915.4316226899011,2042.081155490958,1838.8997629309604,2004.3719361909841,1915.4316226899011,2042.081155490958,1838.8997629309604,2004.3719361909841
9223372032559885418.jpg,3951.998293034864,4790.179226352709,5138.442441860846,4898.947532814074,3951.998293034864,4790.179226352709,5138.442441860846,4898.947532814074
9223372032559874387.jpg,1623.8791180868175,1880.9309234154014,1781.035014429817,1591.335928629164,1623.8791180868175,1880.9309234154014,1781.035014429817,1591.335928629164
9223372032559885430.jpg,2369.7093942485385,2301.529581876846,2027.8922567145014,2487.059314319522,2369.7093942485385,2301.529581876846,2027.8922567145014,2487.059314319522
295013.jpg,2014.5361710553443,2128.2300331036968,1899.661699614825,2117.9232475031786,2014.5361710553443,2128.2300331036968,1899.661699614825,2117.9232475031786
295007.jpg,3068.477945813579,3914.6966045993695,3531.845841924421,3713.166496853253,3068.477945813579,3914.6966045993695,3531.845841924421,3713.166496853253
9223372032559885424.jpg,1264.2092774945218,1237.0216131375828,1055.866454938443,1278.4750832597467,1264.2092774945218,1237.0216131375828,1055.866454938443,1278.4750832597467
9223372032559872523.jpg,3825.8212825902942,3018.0845308271555,2770.0506596859423,4187.5274809620205,3825.8212825902942,3018.0845308271555,2770.0506596859423,4187.5274809620205
9223372032559874146.jpg,2282.8063135850025,1882.8198625555972,1339.5835108485287,2204.5527823390835,2282.8063135850025,1882.8198625555972,1339.5835108485287,2204.5527823390835
9223372032559872537.jpg,687.7991108533212,668.5173495410284,533.2591533278392,607.4028688573114,687.7991108533212,668.5173495410284,533.2591533278392,607.4028688573114
278602.jpg,510.75009374271076,883.142594097979,1193.0154370420687,1033.7168034780552,510.75009374271076,883.142594097979,1193.0154370420687,1033.7168034780552
278616.jpg,651.0091092475193,924.169911954494,1033.3714846161415,938.9489963673773,651.0091092475193,924.169911954494,1033.3714846161415,938.9489963673773
9223372032559868235.jpg,2955.887428114345,4312.269234140295,2226.1712110454464,4194.762990831753,2955.887428114345,4312.269234140295,2226.1712110454464,4194.762990831753
9223372032559897587.jpg,182.89886959180183,218.95707639541914,163.5944440739163,229.57794618702698,182.89886959180183,218.95707639541914,163.5944440739163,229.57794618702698
9223372032559844052.jpg,2212.7160987741895,2532.9105291812034,2394.0420048301066,2764.987921022116,2212.7160987741895,2532.9105291812034,2394.0420048301066,2764.987921022116
9223372032559844046.jpg,416.5411145994927,417.7370473011986,421.0953606805968,410.9389466172494,416.5411145994927,417.7370473011986,421.0953606805968,410.9389466172494
9223372032559870485.jpg,1461.9372832417346,1327.9455018913977,1053.5847119984744,1290.4052687690778,1461.9372832417346,1327.9455018913977,1053.5847119984744,1290.4052687690778
9223372032559885140.jpg,2414.89337782279,2300.7441823917106,1437.140842719919,1764.101610463502,2414.89337782279,2300.7441823917106,1437.140842719919,1764.101610463502
9223372032559885141.jpg,2771.337314598583,2971.6656442848675,2796.849167531956,3218.643644653315,2771.337314598583,2971.6656442848675,2796.849167531956,3218.643644653315
9223372032559844047.jpg,1124.4047743902556,1169.988033756906,1022.4998261895201,1004.9717028289595,1124.4047743902556,1169.988033756906,1022.4998261895201,1004.9717028289595
9223372032559870484.jpg,774.15016225941,808.635478407209,743.2049140636559,716.6272875387901,774.15016225941,808.635478407209,743.2049140636559,716.6272875387901
9223372032559844053.jpg,1059.3072969058887,1087.7779193732247,897.6174345306507,1012.906377519366,1059.3072969058887,1087.7779193732247,897.6174345306507,1012.906377519366
278617.jpg,1046.0998970871199,1021.4845833774801,871.8395277492474,1042.1893964558337,1046.0998970871199,1021.4845833774801,871.8395277492474,1042.1893964558337
9223372032559897586.jpg,6605.290350945724,6754.630423599451,4581.022400235423,5891.404010931777,6605.290350945724,6754.630423599451,4581.022400235423,5891.404010931777
9223372032559868234.jpg,792.6658065374171,828.2596381783567,689.305321258782,713.9138073102063,792.6658065374171,828.2596381783567,689.305321258782,713.9138073102063
9223372032559885196.jpg,3766.2539949807324,3661.49593581855,3335.2870508815345,3984.289598109243,3766.2539949807324,3661.49593581855,3335.2870508815345,3984.289598109243
278603.jpg,1697.9534713122505,1702.9644621103066,1523.4839259837397,1704.2455127771134,1697.9534713122505,1702.9644621103066,1523.4839259837397,1704.2455127771134
9223372032559872536.jpg,3513.9316767953287,3540.925811531961,2317.9025482860416,3330.2155323175225,3513.9316767953287,3540.925811531961,2317.9025482860416,3330.2155323175225
9223372032559874147.jpg,2114.315837173731,2245.4967017104104,1652.369265510076,2171.3894867031895,2114.315837173731,2245.4967017104104,1652.369265510076,2171.3894867031895
9223372032559872522.jpg,5138.489831043955,4957.331098543461,4367.531784603517,5127.871697850256,5138.489831043955,4957.331098543461,4367.531784603517,5127.871697850256
295006.jpg,2967.9204288507394,2801.585381363439,2132.1853129476476,2719.385827479847,2967.9204288507394,2801.585381363439,2132.1853129476476,2719.385827479847
9223372032559885425.jpg,1691.425024845596,1616.513377375122,1699.4198087518785,1875.0044732243418,1691.425024845596,1616.513377375122,1699.4198087518785,1875.0044732243418
9223372032559885431.jpg,1893.1981867654156,1940.3107828446705,1759.86567565143,1888.1497413117763,1893.1981867654156,1940.3107828446705,1759.86567565143,1888.1497413117763
295012.jpg,3092.4064208983555,3272.6774221962464,3119.6714083826646,3102.313357360349,3092.4064208983555,3272.6774221962464,3119.6714083826646,3102.313357360349
9223372032559874386.jpg,6793.141432879631,6625.266167465352,4701.976472303974,6835.3347373337565,6793.141432879631,6625.266167465352,4701.976472303974,6835.3347373337565
9223372032559885419.jpg,2260.4815218621598,2561.2644326237337,2240.663080616251,2619.169141397951,2260.4815218621598,2561.2644326237337,2240.663080616251,2619.169141397951
9223372032559874379.jpg,2451.561362929468,3205.332533624763,3561.229622069986,2732.6740175296172,2451.561362929468,3205.332533624763,3561.229622069986,2732.6740175296172
278415.jpg,4465.391172031751,4099.166645712339,3851.6998572084003,4645.360359092931,4465.391172031751,4099.166645712339,3851.6998572084003,4645.360359092931
308694.jpg,1237.8089885171837,1551.5113279336576,1456.0080325683443,1478.9663520255751,1237.8089885171837,1551.5113279336576,1456.0080325683443,1478.9663520255751
232508.jpg,725.7178910533071,688.8542521773949,514.6649712732955,552.5296656109026,725.7178910533071,688.8542521773949,514.6649712732955,552.5296656109026
232520.jpg,848.9312824478643,956.5842338647585,942.0645427366536,866.9505743669333,848.9312824478643,956.5842338647585,942.0645427366536,866.9505743669333
9223372032559874345.jpg,6162.48151589263,5874.96546133618,4754.065427775681,5134.129267464735,6162.48151589263,5874.96546133618,4754.065427775681,5134.129267464735
