Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
330491.jpg,1765.2832872028036,2619.9754458245397,2532.7525316822375,2516.5887946821267,1765.2832872028036,2619.9754458245397,2532.7525316822375,2516.5887946821267
330485.jpg,1493.2043498204698,1965.3908930466114,1324.895677140622,1945.4541589883006,1493.2043498204698,1965.3908930466114,1324.895677140622,1945.4541589883006
268177.jpg,921.433280406985,953.2850696829108,882.7080566113477,961.8031201948885,921.433280406985,953.2850696829108,882.7080566113477,961.8031201948885
268163.jpg,2613.8842677599537,3283.6515811184145,3354.695289976333,3459.7986538732675,2613.8842677599537,3283.6515811184145,3354.695289976333,3459.7986538732675
330452.jpg,2189.7855384617706,2913.92129567946,2671.1717445782033,2813.5022287990437,2189.7855384617706,2913.92129567946,2671.1717445782033,2813.5022287990437
330446.jpg,3971.3173865591875,5045.067326043637,4517.950449543671,5081.284521867182,3971.3173865591875,5045.067326043637,4517.950449543671,5081.284521867182
281110.jpg,1766.5117284075816,1326.4453720436961,1500.3032615769966,1315.5394246610508,1766.5117284075816,1326.4453720436961,1500.3032615769966,1315.5394246610508
281104.jpg,2873.9736819615714,2543.518383096694,2694.483984091538,2430.583379521049,2873.9736819615714,2543.518383096694,2694.483984091538,2430.583379521049
184952.jpg,1309.2024251966195,1350.4849221196519,1217.4769643397465,1104.7679013210475,1309.2024251966195,1350.4849221196519,1217.4769643397465,1104.7679013210475
191387.jpg,3412.401960086913,3578.174617695354,3439.409524149814,3700.7355943419616,3412.401960086913,3578.174617695354,3439.409524149814,3700.7355943419616
191393.jpg,2027.2588756863577,2825.0912870126735,3094.462422346707,2952.8458589062934,2027.2588756863577,2825.0912870126735,3094.462422346707,2952.8458589062934
184946.jpg,1002.8611761360503,958.8485528392878,906.6001176390398,756.843899802244,1002.8611761360503,958.8485528392878,906.6001176390398,756.843899802244
297982.jpg,5583.683847244733,5411.422739424263,4508.408092171705,5318.641864803422,5583.683847244733,5411.422739424263,4508.408092171705,5318.641864803422
281138.jpg,1581.3109879686021,1229.777212380906,1501.681651196688,1203.5707246001668,1581.3109879686021,1229.777212380906,1501.681651196688,1203.5707246001668
191378.jpg,1816.810235031232,1986.050387840383,2114.5700526360574,2162.563224442398,1816.810235031232,1986.050387840383,2114.5700526360574,2162.563224442398
184991.jpg,1365.000746605513,1549.1790591900317,1485.3444202850185,1406.5311013172059,1365.000746605513,1549.1790591900317,1485.3444202850185,1406.5311013172059
191422.jpg,4259.233790860469,4296.280134926278,4092.2819331524493,4344.834328731194,4259.233790860469,4296.280134926278,4092.2819331524493,4344.834328731194
191436.jpg,1665.8024466189395,2489.106982779866,2960.35086045677,2572.5652998292194,1665.8024466189395,2489.106982779866,2960.35086045677,2572.5652998292194
184985.jpg,1389.1142376186035,1371.059057194526,1451.097553375517,1174.844610048989,1389.1142376186035,1371.059057194526,1451.097553375517,1174.844610048989
347235.jpg,1443.22007269941,1913.9334464255455,2265.9164863244914,1972.960775068761,1443.22007269941,1913.9334464255455,2265.9164863244914,1972.960775068761
360852.jpg,3634.3268000234425,3713.3488709635276,3204.6703184245357,3911.682248824683,3634.3268000234425,3713.3488709635276,3204.6703184245357,3911.682248824683
347221.jpg,1433.1827778134502,2045.5978176721742,2030.2702225244047,2041.0699282916532,1433.1827778134502,2045.5978176721742,2030.2702225244047,2041.0699282916532
216052.jpg,4342.752034882788,5122.747082395165,4519.810801847027,5153.556665675453,4342.752034882788,5122.747082395165,4519.810801847027,5153.556665675453
216046.jpg,1831.7354012844032,1849.6194961805281,1587.224346342399,1839.6326733282558,1831.7354012844032,1849.6194961805281,1587.224346342399,1839.6326733282558
360891.jpg,4568.97038217183,4801.41133026668,4744.479202985761,4991.603329368504,4568.97038217183,4801.41133026668,4744.479202985761,4991.603329368504
268201.jpg,2416.864025298792,2726.688311868877,2659.9843261807832,2588.1164848737376,2416.864025298792,2726.688311868877,2659.9843261807832,2588.1164848737376
268215.jpg,975.6646426928152,1020.9995666947156,1003.5586745340762,1037.39687872164,975.6646426928152,1020.9995666947156,1003.5586745340762,1037.39687872164
360885.jpg,5504.933663665584,7070.819317051203,6927.142877178715,6735.592550359344,5504.933663665584,7070.819317051203,6927.142877178715,6735.592550359344
216091.jpg,1365.7452304864744,1755.277805675005,1892.1059185306367,1751.1223178701232,1365.7452304864744,1755.277805675005,1892.1059185306367,1751.1223178701232
311932.jpg,3225.262135807751,3737.0221473604656,3411.782226484849,3461.407875438107,3225.262135807751,3737.0221473604656,3411.782226484849,3461.407875438107
311926.jpg,4078.553778502811,3794.938883326271,3606.271378772903,4353.416483006279,4078.553778502811,3794.938883326271,3606.271378772903,4353.416483006279
268229.jpg,2379.3660135045902,2601.2613283044425,2527.248172417524,2555.141371477607,2379.3660135045902,2601.2613283044425,2527.248172417524,2555.141371477607
216085.jpg,1468.2256339465384,1725.660825626475,1581.4438953485285,1719.5572737574353,1468.2256339465384,1725.660825626475,1581.4438953485285,1719.5572737574353
311930.jpg,2188.2233115388717,4310.289599035329,5378.895263158966,3575.7363159480597,2188.2233115388717,4310.289599035329,5378.895263158966,3575.7363159480597
216093.jpg,5222.514240721982,5827.029186347711,3812.7043168011915,5347.71631495005,5222.514240721982,5827.029186347711,3812.7043168011915,5347.71631495005
216087.jpg,3284.405317534562,4084.1818108138823,4162.967872984936,4185.085007855013,3284.405317534562,4084.1818108138823,4162.967872984936,4185.085007855013
311924.jpg,2334.3375551191525,2862.6165909289757,2597.018310622519,2483.7434836666307,2334.3375551191525,2862.6165909289757,2597.018310622519,2483.7434836666307
268203.jpg,947.1219067966715,1110.746159126627,1021.1475253342289,1164.1676336918756,947.1219067966715,1110.746159126627,1021.1475253342289,1164.1676336918756
360893.jpg,3223.913938801258,3637.0976879226037,3720.502539894757,3799.35682212638,3223.913938801258,3637.0976879226037,3720.502539894757,3799.35682212638
360887.jpg,5693.055674885222,7126.954588973328,6351.439797011254,6761.269146292207,5693.055674885222,7126.954588973328,6351.439797011254,6761.269146292207
311918.jpg,586.3363015872462,845.5381762323752,797.5467621621069,751.531272168704,586.3363015872462,845.5381762323752,797.5467621621069,751.531272168704
268217.jpg,1475.8779614404973,1447.8930814030555,1335.0075064072346,1480.4680928247637,1475.8779614404973,1447.8930814030555,1335.0075064072346,1480.4680928247637
216050.jpg,5421.025388101895,5392.801229508506,3917.0420973667333,5344.3146801433595,5421.025388101895,5392.801229508506,3917.0420973667333,5344.3146801433595
302743.jpg,3969.987326467847,3989.9578272028307,3819.123047739214,4142.99671784261,3969.987326467847,3989.9578272028307,3819.123047739214,4142.99671784261
216044.jpg,3483.833746843776,4176.451050336585,4127.7285867602895,3746.236910980463,3483.833746843776,4176.451050336585,4127.7285867602895,3746.236910980463
360878.jpg,4405.841008007612,5133.6177608081425,5254.134592766664,5322.081032258799,4405.841008007612,5133.6177608081425,5254.134592766664,5322.081032258799
360850.jpg,5855.269867256669,5907.514869985942,4804.712649895007,5580.799918523568,5855.269867256669,5907.514869985942,4804.712649895007,5580.799918523568
347237.jpg,1516.652092699039,3686.4538434963656,4424.598390128381,3455.9980450864336,1516.652092699039,3686.4538434963656,4424.598390128381,3455.9980450864336
347223.jpg,4317.647893621404,7378.915417776781,6537.52509831894,7253.308832483339,4317.647893621404,7378.915417776781,6537.52509831894,7253.308832483339
216078.jpg,3999.8289595958868,5654.638561046076,5445.227983607865,5316.991426928583,3999.8289595958868,5654.638561046076,5445.227983607865,5316.991426928583
191346.jpg,2328.879745059623,2616.869715073878,2475.1536060151757,2481.8733558010267,2328.879745059623,2616.869715073878,2475.1536060151757,2481.8733558010267
191420.jpg,2861.5235334856657,3098.1279683200582,3238.167621371885,3263.0223882332466,2861.5235334856657,3098.1279683200582,3238.167621371885,3263.0223882332466
184993.jpg,3444.856779920893,3587.0648462822123,4019.5006808742537,3687.0241220685866,3444.856779920893,3587.0648462822123,4019.5006808742537,3687.0241220685866
191434.jpg,1379.5176968267656,1448.9203233941075,1492.3336615144626,1468.90358254931,1379.5176968267656,1448.9203233941075,1492.3336615144626,1468.90358254931
191408.jpg,3225.921461635172,3890.195724236991,3690.6202482112694,3848.2588052439837,3225.921461635172,3890.195724236991,3690.6202482112694,3848.2588052439837
191385.jpg,1877.005182672299,2367.8168271620875,2652.142854791823,2343.333310337035,1877.005182672299,2367.8168271620875,2652.142854791823,2343.333310337035
184950.jpg,1015.2998172085827,906.0059175100977,954.785573914915,955.9386989772883,1015.2998172085827,906.0059175100977,954.785573914915,955.9386989772883
184944.jpg,1854.8997560283399,1690.004760805222,1499.2459459985016,1619.1545406623982,1854.8997560283399,1690.004760805222,1499.2459459985016,1619.1545406623982
191391.jpg,1056.2492872665325,1206.9734102487325,1101.7423856639393,1182.8515175028429,1056.2492872665325,1206.9734102487325,1101.7423856639393,1182.8515175028429
281112.jpg,1370.861429074553,1141.9790106217497,1171.6187344503933,1222.3639253295912,1370.861429074553,1141.9790106217497,1171.6187344503933,1222.3639253295912
281106.jpg,798.3758968780572,687.5468404955669,753.3145549241561,741.2724526845653,798.3758968780572,687.5468404955669,753.3145549241561,741.2724526845653
184978.jpg,2114.1212506667257,2465.594723334393,2147.640163636181,2149.020454884427,2114.1212506667257,2465.594723334393,2147.640163636181,2149.020454884427
330450.jpg,2995.5993037166245,3905.9043464603833,3625.1637807714433,3890.2331690358997,2995.5993037166245,3905.9043464603833,3625.1637807714433,3890.2331690358997
281099.jpg,800.0609254258256,1080.5812287381877,1089.9188497463115,878.623986863371,800.0609254258256,1080.5812287381877,1089.9188497463115,878.623986863371
268175.jpg,1541.5214834367998,1525.8962458565338,1406.9088938463938,1572.413127125302,1541.5214834367998,1525.8962458565338,1406.9088938463938,1572.413127125302
268161.jpg,6772.532740422086,6817.746437234084,7208.523041120814,7126.041777943478,6772.532740422086,6817.746437234084,7208.523041120814,7126.041777943478
330478.jpg,2528.7365436226632,3999.1996082162395,4251.553657959869,4134.169844769713,2528.7365436226632,3999.1996082162395,4251.553657959869,4134.169844769713
319001.jpg,3334.619679121596,4804.438377255923,5031.6227923672195,4630.245977810544,3334.619679121596,4804.438377255923,5031.6227923672195,4630.245977810544
330493.jpg,3389.8970734526606,4386.107561145886,4200.841671073646,4364.0709394028445,3389.8970734526606,4386.107561145886,4200.841671073646,4364.0709394028445
330487.jpg,3962.6188584495117,5432.740030532045,4776.719361282618,5305.532147248989,3962.6188584495117,5432.740030532045,4776.719361282618,5305.532147248989
281072.jpg,3056.9038659359544,2257.2787937816934,2204.4548530968777,2036.6317133529094,3056.9038659359544,2257.2787937816934,2204.4548530968777,2036.6317133529094
347380.jpg,1520.780273229855,2494.3798340804237,2649.253445707055,2291.6849584017214,1520.780273229855,2494.3798340804237,2649.253445707055,2291.6849584017214
347394.jpg,1959.3809593148696,2344.9827614376613,2261.6023351323197,1925.506227305511,1959.3809593148696,2344.9827614376613,2261.6023351323197,1925.506227305511
9223372032559902013.jpg,2230.4696324504393,2529.4521687873753,1939.378951466131,2411.9284005408117,2230.4696324504393,2529.4521687873753,1939.378951466131,2411.9284005408117
360918.jpg,5420.454594437267,5549.2674804832095,5113.3837312560045,5401.468707672459,5420.454594437267,5549.2674804832095,5113.3837312560045,5401.468707672459
216124.jpg,1149.7022689074377,1247.8627505630102,1232.8600029251575,1233.7688375727978,1149.7022689074377,1247.8627505630102,1232.8600029251575,1233.7688375727978
216130.jpg,7898.464277779861,7748.856140782389,5980.637237908493,8130.063859224225,7898.464277779861,7748.856140782389,5980.637237908493,8130.063859224225
9223372032559902007.jpg,1392.9913939723892,1843.1080971878052,1569.8501576669855,1777.96247478951,1392.9913939723892,1843.1080971878052,1569.8501576669855,1777.96247478951
216118.jpg,7592.327056795284,7140.97293233014,4825.316146130812,7392.885070630516,7592.327056795284,7140.97293233014,4825.316146130812,7392.885070630516
347343.jpg,1704.2055001594404,1974.2416141918748,1289.828456896965,1723.3092760194447,1704.2055001594404,1974.2416141918748,1289.828456896965,1723.3092760194447
360924.jpg,2170.0085411574246,2594.845830526369,2782.3860910592366,2687.051073040222,2170.0085411574246,2594.845830526369,2782.3860910592366,2687.051073040222
347357.jpg,2587.373898052169,2570.0174911083755,2059.9835053846673,2462.8771821795285,2587.373898052169,2570.0174911083755,2059.9835053846673,2462.8771821795285
347356.jpg,758.4624628901649,1405.9760941152783,1626.618530181666,1328.7430721442036,758.4624628901649,1405.9760941152783,1626.618530181666,1328.7430721442036
360925.jpg,3825.0731790177274,4345.502678237266,4042.579582447362,4238.545380523726,3825.0731790177274,4345.502678237266,4042.579582447362,4238.545380523726
347342.jpg,2657.919383343277,6402.776082153675,6033.398734234735,5523.499618143702,2657.919383343277,6402.776082153675,6033.398734234735,5523.499618143702
216119.jpg,2327.3055186946917,2297.7996619559863,1664.4440548884606,2405.6804581584383,2327.3055186946917,2297.7996619559863,1664.4440548884606,2405.6804581584383
216131.jpg,2104.125488612091,3344.432568123285,3700.538665825474,3272.192255599824,2104.125488612091,3344.432568123285,3700.538665825474,3272.192255599824
9223372032559902006.jpg,2185.774599319514,2529.5437933808016,2256.1519697720305,2615.3426835712667,2185.774599319514,2529.5437933808016,2256.1519697720305,2615.3426835712667
9223372032559902012.jpg,2005.7983188055255,2119.862069841987,1844.1360804405072,2063.5829605721,2005.7983188055255,2119.862069841987,1844.1360804405072,2063.5829605721
216125.jpg,2560.6834432939154,2512.8397254727947,1946.6061913700319,2457.180110758884,2560.6834432939154,2512.8397254727947,1946.6061913700319,2457.180110758884
360919.jpg,5748.821447687914,6479.243944000986,7018.721572036346,6783.714765317544,5748.821447687914,6479.243944000986,7018.721572036346,6783.714765317544
347395.jpg,2281.5778235688567,3677.6033024725893,3865.3405930992258,3392.2515839905,2281.5778235688567,3677.6033024725893,3865.3405930992258,3392.2515839905
347381.jpg,1562.8761447112588,2489.574694439268,2627.1732311561314,2148.6191623762097,1562.8761447112588,2489.574694439268,2627.1732311561314,2148.6191623762097
281073.jpg,1074.5848032999634,1177.0222342039408,1257.3581924302189,1200.485173536135,1074.5848032999634,1177.0222342039408,1257.3581924302189,1200.485173536135
330486.jpg,4156.795687133376,7031.6452690762135,6438.832064924706,6368.879557009883,4156.795687133376,7031.6452690762135,6438.832064924706,6368.879557009883
330492.jpg,1800.3347509975001,2376.549896865629,2109.0746668946795,2410.471254172229,1800.3347509975001,2376.549896865629,2109.0746668946795,2410.471254172229
319000.jpg,2438.0034906715655,3676.422774576354,4368.8344645519865,3675.5528587423964,2438.0034906715655,3676.422774576354,4368.8344645519865,3675.5528587423964
330479.jpg,866.1617682050668,1262.7331563800576,1095.631409114804,1261.0851252533173,866.1617682050668,1262.7331563800576,1095.631409114804,1261.0851252533173
268160.jpg,4336.451476120898,5066.790613968959,4539.41559894205,4647.47196953393,4336.451476120898,5066.790613968959,4539.41559894205,4647.47196953393
268174.jpg,3095.883547240882,3347.9407344947217,2839.2450954496253,3264.101296213202,3095.883547240882,3347.9407344947217,2839.2450954496253,3264.101296213202
281098.jpg,657.4535706906983,749.0704776084184,593.3673868625272,709.2156065775994,657.4535706906983,749.0704776084184,593.3673868625272,709.2156065775994
330451.jpg,2433.938331256473,3292.707664363491,3474.36891796124,3445.8912516129867,2433.938331256473,3292.707664363491,3474.36891796124,3445.8912516129867
184979.jpg,1810.2574157911076,1816.6313710362801,1700.929691504786,1664.0110734617383,1810.2574157911076,1816.6313710362801,1700.929691504786,1664.0110734617383
281107.jpg,1213.7994915764048,1114.2892386097933,1156.3715411510125,1108.1444937229314,1213.7994915764048,1114.2892386097933,1156.3715411510125,1108.1444937229314
281113.jpg,4129.837578204566,4032.245579117017,3596.385625198451,4200.688611673282,4129.837578204566,4032.245579117017,3596.385625198451,4200.688611673282
184945.jpg,3354.7853667952895,3470.317124797297,3658.491720133194,3661.0232194718833,3354.7853667952895,3470.317124797297,3658.491720133194,3661.0232194718833
297981.jpg,3619.9719802920617,3776.5286750187406,3575.2031625693417,4356.475231409659,3619.9719802920617,3776.5286750187406,3575.2031625693417,4356.475231409659
191390.jpg,1949.7038730152865,2924.3470867387427,3755.92746987984,3425.1274442426547,1949.7038730152865,2924.3470867387427,3755.92746987984,3425.1274442426547
191384.jpg,2147.8453161869165,2462.57231163199,2367.3260593058085,2370.221517498193,2147.8453161869165,2462.57231163199,2367.3260593058085,2370.221517498193
184951.jpg,2798.4659238492827,2697.8428616636934,2826.0947363864934,3007.4325071199187,2798.4659238492827,2697.8428616636934,2826.0947363864934,3007.4325071199187
191409.jpg,1967.4631584829128,2293.475353942802,2150.2605746922422,2201.619524188064,1967.4631584829128,2293.475353942802,2150.2605746922422,2201.619524188064
191435.jpg,1272.1402089718054,1798.1768656181578,2127.8744591972472,1718.708864828114,1272.1402089718054,1798.1768656181578,2127.8744591972472,1718.708864828114
184986.jpg,4227.297050659327,4068.798016128053,4241.7388480408545,4758.678595335445,4227.297050659327,4068.798016128053,4241.7388480408545,4758.678595335445
191347.jpg,1819.5158933320529,1867.3824489859019,1802.664320138053,1912.3040434750412,1819.5158933320529,1867.3824489859019,1802.664320138053,1912.3040434750412
184992.jpg,2542.1210569702107,2646.9639166734064,2071.9148300713127,2442.219881377569,2542.1210569702107,2646.9639166734064,2071.9148300713127,2442.219881377569
191421.jpg,4028.1728641163472,3670.5784316899626,2800.144763872822,3947.0271078549476,4028.1728641163472,3670.5784316899626,2800.144763872822,3947.0271078549476
216079.jpg,716.4925657719547,1285.745994558542,1310.568406206093,1270.755178205343,716.4925657719547,1285.745994558542,1310.568406206093,1270.755178205343
347222.jpg,1474.0035736731622,1503.4542751816462,1533.2391873197848,1493.5825437317076,1474.0035736731622,1503.4542751816462,1533.2391873197848,1493.5825437317076
347236.jpg,2440.4450330020995,3071.0759191707134,3194.816286837112,3250.716354968707,2440.4450330020995,3071.0759191707134,3194.816286837112,3250.716354968707
