Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
261666.jpg,5005.820651685503,5813.984726411462,4753.66730244822,5607.999389258588,5005.820651685503,5813.984726411462,4753.66730244822,5607.999389258588
9223372032559845686.jpg,5920.97114719617,5042.465896740686,3901.3839033946406,5196.034952723372,5920.97114719617,5042.465896740686,3901.3839033946406,5196.034952723372
9223372032559845719.jpg,658.9674379389362,501.0623081971188,391.2025853462982,622.4984782480844,658.9674379389362,501.0623081971188,391.2025853462982,622.4984782480844
261921.jpg,3781.2097666664104,3996.018640643768,3020.4896826245576,3916.7168298835154,3781.2097666664104,3996.018640643768,3020.4896826245576,3916.7168298835154
262596.jpg,6121.752639593438,7455.988296928661,5423.73986273475,7422.688659386134,6121.752639593438,7455.988296928661,5423.73986273475,7422.688659386134
9223372032559850314.jpg,1825.1793511250478,1827.331137229881,1590.364935408807,1898.6366614320093,1825.1793511250478,1827.331137229881,1590.364935408807,1898.6366614320093
197969.jpg,1604.9324937912947,2306.9569665247705,2284.9806966638002,2044.1374723827537,1604.9324937912947,2306.9569665247705,2284.9806966638002,2044.1374723827537
262582.jpg,3361.3767986145713,4139.386313349136,3490.8126398735576,4120.932179792616,3361.3767986145713,4139.386313349136,3490.8126398735576,4120.932179792616
9223372032559850300.jpg,5503.133943962625,5885.01859721793,4461.1775311793,5187.520496894625,5503.133943962625,5885.01859721793,4461.1775311793,5187.520496894625
261935.jpg,7764.515396022472,9590.175082022155,8334.396278074999,9597.718818158139,7764.515396022472,9590.175082022155,8334.396278074999,9597.718818158139
197955.jpg,2244.9276762271247,2438.6008972875456,2101.6244304129073,2159.085401578441,2244.9276762271247,2438.6008972875456,2101.6244304129073,2159.085401578441
9223372032559857447.jpg,632.1811961985162,555.0693047664722,480.3778895230685,611.7846141927955,632.1811961985162,555.0693047664722,480.3778895230685,611.7846141927955
9223372032559850328.jpg,1874.7156054585503,2761.100773987509,2957.4924806947624,2751.8953634249165,1874.7156054585503,2761.100773987509,2957.4924806947624,2751.8953634249165
9223372032559857453.jpg,4008.148683269325,4148.508569411119,4057.2158124427324,4160.9695274159485,4008.148683269325,4148.508569411119,4057.2158124427324,4160.9695274159485
261909.jpg,2164.065410426182,2362.1914139993974,2303.71670767436,2361.7012174798806,2164.065410426182,2362.1914139993974,2303.71670767436,2361.7012174798806
9223372032559857335.jpg,2594.236318619755,2864.6715655301978,2854.5753307228374,2991.600414444598,2594.236318619755,2864.6715655301978,2854.5753307228374,2991.600414444598
193299.jpg,880.4737365249034,1011.8284272566431,917.9248431466386,939.536156142835,880.4737365249034,1011.8284272566431,917.9248431466386,939.536156142835
262233.jpg,4565.108881109863,6134.518501375219,5570.496406375094,6033.662647245166,4565.108881109863,6134.518501375219,5570.496406375094,6033.662647245166
9223372032559864072.jpg,2941.622649332514,3762.0282942365916,3927.4922797840413,3519.433620748339,2941.622649332514,3762.0282942365916,3927.4922797840413,3519.433620748339
193514.jpg,252.67952796721266,192.02563292737563,234.7091297421004,273.4120723077349,252.67952796721266,192.02563292737563,234.7091297421004,273.4120723077349
262555.jpg,1043.7414071246908,1155.8960055737414,1005.5461528799041,1085.2621385157943,1043.7414071246908,1155.8960055737414,1005.5461528799041,1085.2621385157943
193500.jpg,2043.2915542314677,3291.5531463771163,1624.3904124064145,3292.5802442604436,2043.2915542314677,3291.5531463771163,1624.3904124064145,3292.5802442604436
262541.jpg,2607.983810824449,2843.6772439086894,2769.859401348496,2626.8013509668785,2607.983810824449,2843.6772439086894,2769.859401348496,2626.8013509668785
188646.jpg,992.8661252754349,1269.8669439372786,1056.3937095709498,1149.5563197403621,992.8661252754349,1269.8669439372786,1056.3937095709498,1149.5563197403621
9223372032559864066.jpg,1083.2816380811769,1240.9041784645317,1283.6411867364138,1205.95861950351,1083.2816380811769,1240.9041784645317,1283.6411867364138,1205.95861950351
9223372032559822033.jpg,1786.6501452554064,2481.198414330301,2342.298949342668,2491.314666769283,1786.6501452554064,2481.198414330301,2342.298949342668,2491.314666769283
262227.jpg,6554.306853113545,7656.965082044066,7219.00719026156,7935.503109930821,6554.306853113545,7656.965082044066,7219.00719026156,7935.503109930821
261706.jpg,5508.15128171791,6955.503808340731,6207.2818244517075,6983.747584236461,5508.15128171791,6955.503808340731,6207.2818244517075,6983.747584236461
262569.jpg,3508.3368219732047,3644.674410937957,2966.9979136766065,3678.8678722633786,3508.3368219732047,3644.674410937957,2966.9979136766065,3678.8678722633786
193528.jpg,3398.233550140113,3045.9982479577766,2708.753649469372,3072.4106311931478,3398.233550140113,3045.9982479577766,2708.753649469372,3072.4106311931478
278531.jpg,4091.2931212855146,4637.395479875753,5038.150914383336,4984.301640866425,4091.2931212855146,4637.395479875753,5038.150914383336,4984.301640866425
261712.jpg,3262.2579290535155,4067.795271372678,3822.466624937201,4071.707451887104,3262.2579290535155,4067.795271372678,3822.466624937201,4071.707451887104
188493.jpg,2122.2311934112,1896.9382060423397,1533.4770762578366,1932.2392903026246,2122.2311934112,1896.9382060423397,1533.4770762578366,1932.2392903026246
9223372032559821937.jpg,1663.3156834820468,1984.1221453789776,2039.4600162719819,1944.6223993627857,1663.3156834820468,1984.1221453789776,2039.4600162719819,1944.6223993627857
362958.jpg,1207.609224970458,1523.7814885095222,1575.1829667380925,1523.8390417458613,1207.609224970458,1523.7814885095222,1575.1829667380925,1523.8390417458613
188487.jpg,2335.4995076781297,2625.2092782869895,2225.4978071646187,2113.3115904088954,2335.4995076781297,2625.2092782869895,2225.4978071646187,2113.3115904088954
362964.jpg,4194.6780380184155,4230.134537979295,2533.027862097629,3628.7112893126027,4194.6780380184155,4230.134537979295,2533.027862097629,3628.7112893126027
362970.jpg,955.3758424131801,945.9458183027103,852.2698677457754,873.6010250636969,955.3758424131801,945.9458183027103,852.2698677457754,873.6010250636969
262757.jpg,5117.3508777415045,6765.586962389494,5814.207934959801,6854.514779626537,5117.3508777415045,6765.586962389494,5814.207934959801,6854.514779626537
188450.jpg,897.4421723405403,900.3623467610797,894.0648093937048,921.515708665558,897.4421723405403,900.3623467610797,894.0648093937048,921.515708665558
261538.jpg,5502.798650150117,7258.770929665246,6139.130419086584,7193.092503184008,5502.798650150117,7258.770929665246,6139.130419086584,7193.092503184008
262031.jpg,5384.193892746989,5835.004057949674,4787.487673992669,6254.147743648149,5384.193892746989,5835.004057949674,4787.487673992669,6254.147743648149
262025.jpg,5365.390572558032,5157.103043784574,3237.7972154279537,5137.086788356371,5365.390572558032,5157.103043784574,3237.7972154279537,5137.086788356371
188444.jpg,2322.8506689354986,2281.9369162024045,1698.7153414101133,2206.7318281398343,2322.8506689354986,2281.9369162024045,1698.7153414101133,2206.7318281398343
262743.jpg,7325.989414263326,9545.54045344309,8334.457757915592,9472.192268887477,7325.989414263326,9545.54045344309,8334.457757915592,9472.192268887477
278733.jpg,2804.689044501238,3365.1756813985403,3180.949022758954,2928.0150897525714,2804.689044501238,3365.1756813985403,3180.949022758954,2928.0150897525714
9223372032559861452.jpg,815.2123394839626,844.372642017496,797.5462284564428,789.8867583308745,815.2123394839626,844.372642017496,797.5462284564428,789.8867583308745
261504.jpg,3318.2919345820887,4395.148338326076,3711.960116681932,4035.8172090997314,3318.2919345820887,4395.148338326076,3711.960116681932,4035.8172090997314
261510.jpg,988.0633478129012,1144.2911725987692,974.3114297656462,1159.7927175768268,988.0633478129012,1144.2911725987692,974.3114297656462,1159.7927175768268
262019.jpg,6225.546256167163,7654.482512629055,6450.573596908854,7443.939797197372,6225.546256167163,7654.482512629055,6450.573596908854,7443.939797197372
188478.jpg,2716.492766338996,2392.214632677772,2092.4249448947685,2560.496035123161,2716.492766338996,2392.214632677772,2092.4249448947685,2560.496035123161
9223372032559838568.jpg,1373.5960969650334,1208.5496812463016,1011.077465426374,1323.4388482106644,1373.5960969650334,1208.5496812463016,1011.077465426374,1323.4388482106644
262042.jpg,6992.125525414321,8258.520274708815,5944.3177886027615,8377.14685730484,6992.125525414321,8258.520274708815,5944.3177886027615,8377.14685730484
262724.jpg,9797.096544105585,11127.219754162108,9156.795814719299,10920.03294707628,9797.096544105585,11127.219754162108,9156.795814719299,10920.03294707628
262730.jpg,7524.04326847492,8846.903125806086,7738.822508404728,8538.361598099182,7524.04326847492,8846.903125806086,7738.822508404728,8538.361598099182
9223372032559861409.jpg,456.6765769408773,457.45642223969026,462.0563284119735,489.7730171684779,456.6765769408773,457.45642223969026,462.0563284119735,489.7730171684779
262056.jpg,6077.473646546004,6109.795257697585,4711.318750165316,6362.449562131764,6077.473646546004,6109.795257697585,4711.318750165316,6362.449562131764
9223372032559861421.jpg,631.4766032746606,627.5803443454523,657.3631717417327,665.8758865044543,631.4766032746606,627.5803443454523,657.3631717417327,665.8758865044543
262718.jpg,6669.79452260865,7693.953552099114,6878.395197987208,7966.914962026595,6669.79452260865,7693.953552099114,6878.395197987208,7966.914962026595
278740.jpg,1699.7342885271817,1553.856999094926,1169.066197959142,1553.6059690341463,1699.7342885271817,1553.856999094926,1169.066197959142,1553.6059690341463
9223372032559861353.jpg,2736.5732478128575,2862.650803796308,2028.6103397816626,2176.1742785043025,2736.5732478128575,2862.650803796308,2028.6103397816626,2176.1742785043025
261563.jpg,5371.30215735295,6474.293073541205,5300.980899647451,6386.757552863259,5371.30215735295,6474.293073541205,5300.980899647451,6386.757552863259
261588.jpg,1663.3173427992765,1974.0255400612596,1865.3838962472103,1943.3497219114058,1663.3173427992765,1974.0255400612596,1865.3838962472103,1943.3497219114058
262081.jpg,1370.498769038722,1705.919502456676,1590.2588840909932,1706.6328962339273,1370.498769038722,1705.919502456676,1590.2588840909932,1706.6328962339273
296100.jpg,1567.6363742409758,1387.8387010091183,1376.923926949523,1525.3072806723414,1567.6363742409758,1387.8387010091183,1376.923926949523,1525.3072806723414
9223372032559821944.jpg,1716.4720709435887,2067.511849844377,1989.7251504740955,2008.7377074004885,1716.4720709435887,2067.511849844377,1989.7251504740955,2008.7377074004885
296114.jpg,1434.956752016019,1245.9151086281565,915.7526184827335,1274.2388649443446,1434.956752016019,1245.9151086281565,915.7526184827335,1274.2388649443446
262095.jpg,3173.500953856118,3377.019362738567,2740.7219365107894,2761.2122176483017,3173.500953856118,3377.019362738567,2740.7219365107894,2761.2122176483017
9223372032559861384.jpg,636.9303069286875,595.0032031547423,591.6167320902856,653.602626434439,636.9303069286875,595.0032031547423,591.6167320902856,653.602626434439
9223372032559861390.jpg,637.4430760111586,660.2360017444784,652.25899198688,670.0657413427249,637.4430760111586,660.2360017444784,652.25899198688,670.0657413427249
296128.jpg,2189.1850572379285,2261.059261483321,1956.1662489682385,2360.9386729604485,2189.1850572379285,2261.059261483321,1956.1662489682385,2360.9386729604485
262526.jpg,7147.587914779026,8253.973721847206,7073.328670916113,8147.148950180671,7147.587914779026,8253.973721847206,7073.328670916113,8147.148950180671
193567.jpg,3368.76835051896,3064.2043745183896,2436.717992200325,2997.2692270988746,3368.76835051896,3064.2043745183896,2436.717992200325,2997.2692270988746
9223372032559822054.jpg,890.2316567845722,1657.0843974828779,1955.8881301728547,1324.888889183595,890.2316567845722,1657.0843974828779,1955.8881301728547,1324.888889183595
261749.jpg,3909.969812350874,4118.093909638817,2794.2877372997536,4173.544449108082,3909.969812350874,4118.093909638817,2794.2877372997536,4173.544449108082
270644.jpg,462.14288702635713,411.10843569688154,422.74339497053995,495.3711841127596,462.14288702635713,411.10843569688154,422.74339497053995,495.3711841127596
261991.jpg,3519.1620099876664,4404.929704808887,3297.825302571872,4418.339045566932,3519.1620099876664,4404.929704808887,3297.825302571872,4418.339045566932
262240.jpg,5918.776356877421,7446.908559963635,6669.655729694627,7484.966027022348,5918.776356877421,7446.908559963635,6669.655729694627,7484.966027022348
262254.jpg,7069.119357738075,8502.801413590392,6726.156140092424,8109.591789637538,7069.119357738075,8502.801413590392,6726.156140092424,8109.591789637538
