Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559850945.jpg,550.4739109848892,3231.587938745118,4467.144079290267,2302.960238514746,550.4739109848892,3231.587938745118,4467.144079290267,2302.960238514746
223631.jpg,6828.7842285997485,7247.687494391944,7107.400953164548,7339.406458990562,6828.7842285997485,7247.687494391944,7107.400953164548,7339.406458990562
9223372032559850951.jpg,501.40431477972066,614.6294622967197,683.0849834965602,622.0290447310128,501.40431477972066,614.6294622967197,683.0849834965602,622.0290447310128
9223372032559850789.jpg,266.79217977547125,368.23237873584907,460.8379340270893,427.22454406666805,266.79217977547125,368.23237873584907,460.8379340270893,427.22454406666805
222249.jpg,1996.3414894306509,2566.72676509835,2569.519516163624,2638.249139606142,1996.3414894306509,2566.72676509835,2569.519516163624,2638.249139606142
317580.jpg,13897.004437062713,13957.996053863411,11329.06979228491,15264.238558533805,13897.004437062713,13957.996053863411,11329.06979228491,15264.238558533805
223619.jpg,1585.8021523922316,1795.8600620613395,1765.5442740060696,1811.3610373077877,1585.8021523922316,1795.8600620613395,1765.5442740060696,1811.3610373077877
240396.jpg,6981.327197672872,7683.4004434594135,6449.994626785643,8240.799281101363,6981.327197672872,7683.4004434594135,6449.994626785643,8240.799281101363
233191.jpg,7909.781799958304,6849.704761124774,6685.072099054635,7973.903813617105,7909.781799958304,6849.704761124774,6685.072099054635,7973.903813617105
9223372032559855356.jpg,2429.1174323475375,2496.853151390976,2493.7490827166457,2514.476504112197,2429.1174323475375,2496.853151390976,2493.7490827166457,2514.476504112197
233185.jpg,7379.656885626667,8566.996923270788,8621.397971167098,8079.935637398587,7379.656885626667,8566.996923270788,8621.397971167098,8079.935637398587
310760.jpg,1535.7713214093778,1684.3492420938246,1650.051851654022,1757.5700599782376,1535.7713214093778,1684.3492420938246,1650.051851654022,1757.5700599782376
9223372032559820939.jpg,2219.245896337635,2179.3817366025874,1840.777877235178,2343.7372851364375,2219.245896337635,2179.3817366025874,1840.777877235178,2343.7372851364375
310774.jpg,1562.2936112750376,1853.9724023165033,1685.977916370915,1842.0462047083945,1562.2936112750376,1853.9724023165033,1685.977916370915,1842.0462047083945
233634.jpg,2957.922761695814,3229.4634358896747,3486.067890571176,3393.8354750993885,2957.922761695814,3229.4634358896747,3486.067890571176,3393.8354750993885
233152.jpg,4947.080553830667,5027.467902982947,4526.0263889928665,4955.667818986905,4947.080553830667,5027.467902982947,4526.0263889928665,4955.667818986905
233146.jpg,5345.465579797764,5959.401493683219,5056.351107843245,5103.917964090723,5345.465579797764,5959.401493683219,5056.351107843245,5103.917964090723
233620.jpg,6479.535938113476,6408.220061782419,6312.384818975911,6824.179886728093,6479.535938113476,6408.220061782419,6312.384818975911,6824.179886728093
233608.jpg,5656.646621428297,6307.352710536395,6249.616628994311,6073.592896619144,5656.646621428297,6307.352710536395,6249.616628994311,6073.592896619144
329644.jpg,1676.4365773353486,1858.9979139759591,1852.1034423896933,2050.4440354585017,1676.4365773353486,1858.9979139759591,1852.1034423896933,2050.4440354585017
329650.jpg,1544.6546446419293,1931.308109207669,1856.7062409992873,1896.320184626325,1544.6546446419293,1931.308109207669,1856.7062409992873,1896.320184626325
223590.jpg,3576.9489897819144,4053.1662012758147,3578.1872694152307,3989.816192141867,3576.9489897819144,4053.1662012758147,3578.1872694152307,3989.816192141867
317621.jpg,4008.9684534102157,4699.687447582729,3953.350130434864,4930.572470507628,4008.9684534102157,4699.687447582729,3953.350130434864,4930.572470507628
9223372032559854128.jpg,1716.8464865796536,2570.136293298619,2469.510758776181,2241.706555088133,1716.8464865796536,2570.136293298619,2469.510758776181,2241.706555088133
317635.jpg,1202.776598845661,869.9821093531002,1248.6063407207253,1518.871604022794,1202.776598845661,869.9821093531002,1248.6063407207253,1518.871604022794
223584.jpg,4553.9805921052875,5251.394941326378,4722.371508260701,5269.480544691002,4553.9805921052875,5251.394941326378,4722.371508260701,5269.480544691002
9223372032559854114.jpg,2287.106661169992,3475.2998306586114,3006.0962806717157,3410.127946965945,2287.106661169992,3475.2998306586114,3006.0962806717157,3410.127946965945
317609.jpg,5212.377940703595,4833.955076750757,3873.7919217603826,4980.885853053939,5212.377940703595,4833.955076750757,3873.7919217603826,4980.885853053939
9223372032559854100.jpg,2386.7792214028855,3837.499224534838,3713.542070133079,3914.2827181309085,2386.7792214028855,3837.499224534838,3713.542070133079,3914.2827181309085
9223372032559840613.jpg,2689.7938675967193,3860.476506888051,3688.7002093980327,3778.019798298202,2689.7938675967193,3860.476506888051,3688.7002093980327,3778.019798298202
223553.jpg,3089.1221483869904,3453.069816043543,3253.8622756865934,3181.967421533463,3089.1221483869904,3453.069816043543,3253.8622756865934,3181.967421533463
233740.jpg,3605.2639077287777,4217.785975231485,4489.946627572245,4188.782905590246,3605.2639077287777,4217.785975231485,4489.946627572245,4188.782905590246
9223372032559823363.jpg,876.3228669299502,993.9979228275122,999.0133597078271,919.1135675348191,876.3228669299502,993.9979228275122,999.0133597078271,919.1135675348191
9223372032559823377.jpg,6279.756348025143,6346.810353950743,5882.8327164570355,5998.456765862369,6279.756348025143,6346.810353950743,5882.8327164570355,5998.456765862369
223547.jpg,4623.822314765301,4629.029646156652,4804.0100491593075,4847.564293753005,4623.822314765301,4629.029646156652,4804.0100491593075,4847.564293753005
233754.jpg,4439.668781880999,4425.256508473557,4034.165889342886,4365.93664388125,4439.668781880999,4425.256508473557,4034.165889342886,4365.93664388125
233768.jpg,4250.443671739106,4430.10269192597,4268.616476436655,4280.0056417887,4250.443671739106,4430.10269192597,4268.616476436655,4280.0056417887
233581.jpg,5506.456773006163,7872.751860332374,7339.69330584693,7651.37910206598,5506.456773006163,7872.751860332374,7339.69330584693,7651.37910206598
233595.jpg,3197.171438749872,3283.849902926877,3150.814804370532,3263.889981188267,3197.171438749872,3283.849902926877,3150.814804370532,3263.889981188267
242422.jpg,2209.8437370115066,2173.0504765213996,2224.151270100038,2376.2477311094585,2209.8437370115066,2173.0504765213996,2224.151270100038,2376.2477311094585
242436.jpg,2495.129261459996,2600.7113462528664,2814.9273576599967,3056.9309645418543,2495.129261459996,2600.7113462528664,2814.9273576599967,3056.9309645418543
233224.jpg,4027.757975936854,4577.037886998684,4553.737645215833,4723.50534930906,4027.757975936854,4577.037886998684,4553.737645215833,4723.50534930906
9223372032559821010.jpg,2804.185064913797,2795.4393213155854,2338.386258306183,2693.396232033939,2804.185064913797,2795.4393213155854,2338.386258306183,2693.396232033939
9223372032559850831.jpg,1167.345516245319,1238.7125568275371,1059.5325471228543,1219.3024494062606,1167.345516245319,1238.7125568275371,1059.5325471228543,1219.3024494062606
9223372032559821004.jpg,3649.06807404184,3870.8438952538563,3160.459583960822,3831.565828393238,3649.06807404184,3870.8438952538563,3160.459583960822,3831.565828393238
233556.jpg,1687.2931581647422,2185.32055811438,2482.721797333386,2277.2943793240706,1687.2931581647422,2185.32055811438,2482.721797333386,2277.2943793240706
9223372032559850825.jpg,1851.39675485005,1947.8225250358578,1479.1915612846817,1460.169312410673,1851.39675485005,1947.8225250358578,1479.1915612846817,1460.169312410673
233230.jpg,5635.996924527653,5852.639373886886,5649.987644060931,5845.245799491133,5635.996924527653,5852.639373886886,5649.987644060931,5845.245799491133
233218.jpg,4853.645541385914,5015.71976213122,5179.994799962183,5023.745945383698,4853.645541385914,5015.71976213122,5179.994799962183,5023.745945383698
193016.jpg,3540.275028414375,5790.505167503997,5654.716185714455,5487.040854895661,3540.275028414375,5790.505167503997,5654.716185714455,5487.040854895661
242387.jpg,3997.7890059638635,3993.9368561840784,3589.1603761303277,3824.0188406895622,3997.7890059638635,3993.9368561840784,3589.1603761303277,3824.0188406895622
193002.jpg,3449.7909801943465,3467.6197742132085,2345.4735416529666,3279.863057788697,3449.7909801943465,3467.6197742132085,2345.4735416529666,3279.863057788697
9223372032559850819.jpg,3127.834702062778,2933.0640669411273,1398.2388308344596,2811.0185770707685,3127.834702062778,2933.0640669411273,1398.2388308344596,2811.0185770707685
242393.jpg,5552.1141235974055,6134.520462392446,5991.48387421707,5414.49202360934,5552.1141235974055,6134.520462392446,5991.48387421707,5414.49202360934
193014.jpg,6806.735141697943,8134.554661840393,4958.180870098273,8265.795932048388,6806.735141697943,8134.554661840393,4958.180870098273,8265.795932048388
193000.jpg,5044.323033573857,11682.178803957979,14056.374535573961,11833.114051658988,5044.323033573857,11682.178803957979,14056.374535573961,11833.114051658988
242391.jpg,6368.992624849117,6165.276143848614,4874.983121630829,6052.9751448486795,6368.992624849117,6165.276143848614,4874.983121630829,6052.9751448486795
233568.jpg,4188.657232500344,5101.155767751091,4824.403983359432,5101.247140174399,4188.657232500344,5101.155767751091,4824.403983359432,5101.247140174399
9223372032559850833.jpg,1803.135288711881,1975.6673494095508,2075.635334917814,1925.63113222947,1803.135288711881,1975.6673494095508,2075.635334917814,1925.63113222947
9223372032559821012.jpg,1829.320570696022,1793.0528043280628,1583.7874583104242,1785.5443719957213,1829.320570696022,1793.0528043280628,1583.7874583104242,1785.5443719957213
233226.jpg,5347.26530274752,5604.039066399105,5159.072808963261,4951.268129586459,5347.26530274752,5604.039066399105,5159.072808963261,4951.268129586459
233232.jpg,2160.735012717821,2266.7904337583395,1566.9191143335968,1392.0516734076962,2160.735012717821,2266.7904337583395,1566.9191143335968,1392.0516734076962
9223372032559850827.jpg,3178.4815261049043,3161.801848286025,3105.3372030077253,3534.481902194273,3178.4815261049043,3161.801848286025,3105.3372030077253,3534.481902194273
9223372032559821006.jpg,3790.955308056525,3862.6412557464623,3344.816304315182,4079.562386475849,3790.955308056525,3862.6412557464623,3344.816304315182,4079.562386475849
242420.jpg,4964.809394566995,5286.879000451657,4898.185505608808,5171.803785538136,4964.809394566995,5286.879000451657,4898.185505608808,5171.803785538136
242434.jpg,5351.20841796096,5900.0518257833655,5691.729319196829,6116.905372140203,5351.20841796096,5900.0518257833655,5691.729319196829,6116.905372140203
233583.jpg,5652.121922820741,6967.837858962043,6704.824195803927,6982.438413761696,5652.121922820741,6967.837858962043,6704.824195803927,6982.438413761696
242408.jpg,5094.734864940431,5399.734335757609,4904.302980066952,4850.85049678379,5094.734864940431,5399.734335757609,4904.302980066952,4850.85049678379
233597.jpg,4801.020816236159,5189.999805005222,5223.157368492997,4922.729274892706,4801.020816236159,5189.999805005222,5223.157368492997,4922.729274892706
9223372032559821238.jpg,2706.429172725154,2772.921690660342,2355.07433980799,2545.924099387342,2706.429172725154,2772.921690660342,2355.07433980799,2545.924099387342
223579.jpg,4050.79179129288,4032.6453675804805,3992.5319953120293,4153.2993652349,4050.79179129288,4032.6453675804805,3992.5319953120293,4153.2993652349
9223372032559823349.jpg,3859.409430264866,3856.3566703833208,2720.3587313185462,3645.133917290896,3859.409430264866,3856.3566703833208,2720.3587313185462,3645.133917290896
9223372032559823361.jpg,8045.142966795661,8592.086609154969,8252.936173537624,8565.398873483868,8045.142966795661,8592.086609154969,8252.936173537624,8565.398873483868
233742.jpg,4113.089692665425,5182.643988559239,4866.08134569702,4850.600277383384,4113.089692665425,5182.643988559239,4866.08134569702,4850.600277383384
223551.jpg,3261.633220938301,3833.2217443048917,2805.346641615121,3975.2683192345207,3261.633220938301,3833.2217443048917,2805.346641615121,3975.2683192345207
233756.jpg,4580.571326721977,5005.952124058853,4759.541751352392,4937.489968565163,4580.571326721977,5005.952124058853,4759.541751352392,4937.489968565163
223545.jpg,3409.712152647087,4303.008922668601,3908.7961123967725,4304.189416514415,3409.712152647087,4303.008922668601,3908.7961123967725,4304.189416514415
9223372032559823375.jpg,3093.115749073354,2900.4890138414617,2851.2715993734746,3157.1868271325093,3093.115749073354,2900.4890138414617,2851.2715993734746,3157.1868271325093
9223372032559854116.jpg,1870.5439320820358,3609.5901022482703,3121.2838038015,3466.4793331563124,1870.5439320820358,3609.5901022482703,3121.2838038015,3466.4793331563124
9223372032559840611.jpg,1997.368715932282,1868.6620989174235,1775.7052365364184,2074.73761079584,1997.368715932282,1868.6620989174235,1775.7052365364184,2074.73761079584
9223372032559854102.jpg,3177.6129873705754,5659.50654340226,4770.273744150429,5534.782943511881,3177.6129873705754,5659.50654340226,4770.273744150429,5534.782943511881
223592.jpg,2246.965050847415,2592.015288746029,2588.1238141310546,2501.967328484911,2246.965050847415,2592.015288746029,2588.1238141310546,2501.967328484911
223586.jpg,2467.2291582596176,2698.8505634244084,2648.185239966156,2810.1862501360724,2467.2291582596176,2698.8505634244084,2648.185239966156,2810.1862501360724
317637.jpg,4994.464864395542,4883.739462913659,4658.909542689737,4917.403970204687,4994.464864395542,4883.739462913659,4658.909542689737,4917.403970204687
329646.jpg,3082.070276855361,3085.715187863827,3001.551320317561,3234.3033969125727,3082.070276855361,3085.715187863827,3001.551320317561,3234.3033969125727
329652.jpg,1308.791218503993,1243.3263026647048,1392.1612029196801,1557.313395676262,1308.791218503993,1243.3263026647048,1392.1612029196801,1557.313395676262
233178.jpg,7321.005449178904,7403.775324845328,6519.874621973355,7282.870231493329,7321.005449178904,7403.775324845328,6519.874621973355,7282.870231493329
233150.jpg,3925.4541081065277,4351.619550731038,4122.220452193726,4004.1639414809165,3925.4541081065277,4351.619550731038,4122.220452193726,4004.1639414809165
233636.jpg,3696.7269538056585,3854.607552677222,3820.286656704851,3657.8879534369175,3696.7269538056585,3854.607552677222,3820.286656704851,3657.8879534369175
310789.jpg,2774.1050785035795,3046.9263080622754,2846.880139220572,2999.0509440885785,2774.1050785035795,3046.9263080622754,2846.880139220572,2999.0509440885785
233622.jpg,5079.983443176235,5417.351302600171,5397.983395516745,5029.173992622528,5079.983443176235,5417.351302600171,5397.983395516745,5029.173992622528
233144.jpg,2078.3666971501452,2188.8131508796982,1836.6536703986162,2062.1874618736488,2078.3666971501452,2188.8131508796982,1836.6536703986162,2062.1874618736488
310762.jpg,1537.2218502708768,1712.2097622326248,1711.3709375979029,1692.958243191553,1537.2218502708768,1712.2097622326248,1711.3709375979029,1692.958243191553
310776.jpg,3158.902191893539,3106.9032352773684,3052.212482300645,3164.891153621339,3158.902191893539,3106.9032352773684,3052.212482300645,3164.891153621339
233193.jpg,5860.318794993433,5960.538045248497,5432.4823806844415,6108.8805780664,5860.318794993433,5960.538045248497,5432.4823806844415,6108.8805780664
233187.jpg,2446.7802050161167,2526.6595001099295,1958.5877170000556,2414.542623190555,2446.7802050161167,2526.6595001099295,1958.5877170000556,2414.542623190555
9223372032559855354.jpg,3945.5982469403925,4253.384122544328,3882.097225870401,4230.785577727509,3945.5982469403925,4253.384122544328,3882.097225870401,4230.785577727509
240394.jpg,1669.429186287662,1982.9542603867856,1888.991133092419,1937.3137020290587,1669.429186287662,1982.9542603867856,1888.991133092419,1937.3137020290587
9223372032559850947.jpg,673.0895347207556,2240.0559417225436,2716.394438741588,2120.2359203443243,673.0895347207556,2240.0559417225436,2716.394438741588,2120.2359203443243
223627.jpg,1323.2632365621384,1340.4222984983505,1304.105911939229,1490.781421303777,1323.2632365621384,1340.4222984983505,1304.105911939229,1490.781421303777
317596.jpg,6714.857395135987,10838.957134764896,13265.570441884016,10858.689686955038,6714.857395135987,10838.957134764896,13265.570441884016,10858.689686955038
317582.jpg,12328.640287829485,13641.346150214187,12766.639887006822,14734.86888822271,12328.640287829485,13641.346150214187,12766.639887006822,14734.86888822271
297396.jpg,2615.171411547071,3021.5292275623383,3020.087800870566,2914.9831407600836,2615.171411547071,3021.5292275623383,3020.087800870566,2914.9831407600836
9223372032559821172.jpg,3021.9869635729733,3132.94512304729,2504.7893068568665,2846.3800406103032,3021.9869635729733,3132.94512304729,2504.7893068568665,2846.3800406103032
9223372032559850953.jpg,175.735339321091,392.6293094071397,484.03119539895096,386.91355613307076,175.735339321091,392.6293094071397,484.03119539895096,386.91355613307076
223633.jpg,7527.961098870588,7683.289764748586,7183.356554041108,7600.595081771028,7527.961098870588,7683.289764748586,7183.356554041108,7600.595081771028
240343.jpg,3582.324131906706,3977.7872575379038,3370.7905546710663,4580.625914900905,3582.324131906706,3977.7872575379038,3370.7905546710663,4580.625914900905
317569.jpg,4414.636426990622,4662.036810095444,2931.534699792558,4725.079543000499,4414.636426990622,4662.036810095444,2931.534699792558,4725.079543000499
297369.jpg,3194.289090332624,3113.729573534795,2473.02511629038,3038.8593219101713,3194.289090332624,3113.729573534795,2473.02511629038,3038.8593219101713
9223372032559850774.jpg,770.000149623038,838.7522200314029,694.1129889147502,910.0869046340733,770.000149623038,838.7522200314029,694.1129889147502,910.0869046340733
9223372032559840567.jpg,5876.033348758174,5782.976490111014,4961.198431282042,5566.277456254571,5876.033348758174,5782.976490111014,4961.198431282042,5566.277456254571
297427.jpg,1833.3108102280344,2059.3306910283427,1809.1004119095735,2193.0514383243585,1833.3108102280344,2059.3306910283427,1809.1004119095735,2193.0514383243585
297341.jpg,4834.531972128482,4738.923152809716,4066.539296010155,4393.994468111081,4834.531972128482,4738.923152809716,4066.539296010155,4393.994468111081
